OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres	13.2756571388	0.00407686424274	0.0980908778134	0.187535755166	3.44641733811e-06	0.0	6.11418950384e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	12.9211403194	0.00481028499653	0.0980908778134	0.221273109841	6.3794916571e-06	0.0	1.20826047869e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	12.3086691599	0.00639723116174	0.0980908778134	0.29427263344	3.45572169742e-06	0.0	6.84708731361e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	11.2878345984	0.0102670425976	0.118070989872	0.472283959488	7.50670261329e-06	0.0	1.73320914068e-06	5.60296598607e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	10.2590482919	0.0164877420848	0.15168722718	0.758436135899	7.22098401951e-06	0.0	6.18700165691e-06	1.71273935532e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.56883278365	0.0869870795945	0.653282597791	1.0	0.000418669796696	1.61481103447e-05	0.000478329978064	1.71273935532e-06
k__Bacteria;p__Tenericutes;c__RF3	6.26483969314	0.0994125692291	0.653282597791	1.0	0.000335382469175	1.31467718759e-06	0.000535667869263	0.000522369488425
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.15416483003	0.160850297754	0.908853139307	1.0	0.0103983494584	0.0262789898643	0.0134159782959	0.0223358596273
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	4.91908287298	0.177819092473	0.908853139307	1.0	0.0	0.0	6.17245169583e-06	3.48341928493e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.73724725962	0.291270187544	0.996443364364	1.0	0.0123920034785	0.00419686175147	0.00620896153586	0.00491229841926
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.67887490571	0.298292844563	0.996443364364	1.0	2.16241244683e-05	0.0	3.30349448057e-06	5.03625278462e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.49928085771	0.320855403127	0.996443364364	1.0	0.000178706906388	1.7457389422e-05	0.000202720562449	0.000387225720501
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.49580017144	0.321307233133	0.996443364364	1.0	0.0120858259102	0.0070873638017	0.0124596931769	0.00652931209494
k__Bacteria;p__TM7;c__TM7-3	3.43129895798	0.329782332646	0.996443364364	1.0	4.00897502825e-06	0.0	4.83730468469e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.18860256617	0.363450427657	0.996443364364	1.0	0.0486541711033	0.00372201060795	0.0295569081293	0.0223741769726
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.87852576335	0.410735772372	0.996443364364	1.0	0.00253160382398	0.00305358272869	0.00292912518353	0.00252721288272
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.55877366334	0.464762937093	0.996443364364	1.0	0.0012935093014	2.15144277166e-05	0.00135768910613	0.000419055450549
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.996443364364	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.37034580742	0.499178611341	0.996443364364	1.0	0.000204218343689	0.000223297836573	0.000236581354663	9.41012243636e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.14699720821	0.542463572553	0.996443364364	1.0	4.69115718555e-07	0.0	0.000182195273044	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	2.10047916444	0.551815831191	0.996443364364	1.0	4.04253171963e-05	1.11709376885e-05	7.25504273588e-05	8.43089631713e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.98320562522	0.575899747125	0.996443364364	1.0	0.00612734404559	0.0136861760315	0.0056744336681	0.00531406185328
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.90369988812	0.59263266647	0.996443364364	1.0	0.0166859943376	0.0446684541831	0.0169791506183	0.0299885285818
k__Bacteria;p__Firmicutes;c__Bacilli	1.81384630324	0.611926470456	0.996443364364	1.0	0.0197332562739	0.0288938404403	0.0251267770005	0.0205195923092
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.81300060797	0.612109952547	0.996443364364	1.0	4.9003884612e-06	0.0	4.85736575313e-05	4.01808901555e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.68888190909	0.639408424281	0.996443364364	1.0	0.428153476823	0.47578862879	0.455563524389	0.474993587593
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.45920594726	0.69171706519	0.996443364364	1.0	0.00299185351988	0.00401314987601	0.00312421413309	0.00250046220255
k__Bacteria;p__SR1;c__	1.30138555492	0.728804088833	0.996443364364	1.0	3.15591847925e-07	0.0	4.9241492719e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.15383445353	0.764096646537	0.996443364364	1.0	0.0155723569982	0.0157580104465	0.0192228127876	0.00999168709256
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.996443364364	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.927998149359	0.818666489934	0.996443364364	1.0	0.417889114568	0.371599834944	0.403304046549	0.394952987996
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.926653055129	0.81899151188	0.996443364364	1.0	0.000784467177014	0.000602898670062	0.00120890659905	0.00110367159392
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.667153735388	0.880901154083	0.996443364364	1.0	2.44169238583e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.996443364364	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.996443364364	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.996443364364	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.519108511305	0.914673741224	0.996443364364	1.0	3.60407115878e-07	0.0	5.31789284303e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.284932304317	0.962836941889	0.996443364364	1.0	0.00300033303483	6.795468382e-05	0.00143995847206	4.61331359734e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.996443364364	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.149456219948	0.985303946434	0.996443364364	1.0	0.000226939617542	0.000115763311577	0.00025587110949	0.000129147871368
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.996443364364	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.996443364364	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.996443364364	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.996443364364	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.996443364364	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.0569843030486	0.996443364364	0.996443364364	1.0	0.00023221866502	0.000175576489854	0.000351056363865	0.000226344616747
