OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	15.65871656	0.00133209757361	0.115892488904	0.115892488904	1.26516128267e-06	8.29887029058e-06	3.13571340695e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.529421587634	1.0	0.0	0.0	3.74307852389e-07	5.42509649639e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	9.67748148843	0.0215163190069	0.562478197155	1.0	7.91602054795e-06	0.0	7.10077883985e-06	3.4640172803e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	9.2740147925	0.0258610665359	0.562478197155	1.0	3.21552690137e-06	0.0	6.09181237252e-06	1.65646567397e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.76558523897	0.0325755079478	0.566813838292	1.0	0.000603781837339	0.001321488896	0.0008846354764	0.000962698341416
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	7.98849636833	0.0462500503074	0.670625729457	1.0	9.70502744485e-06	1.66836005212e-06	6.46421783848e-06	1.41133300402e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.60211770796	0.0857210705901	0.944963521753	1.0	0.00282264066404	0.00152016162654	0.00285823494874	0.00400390458437
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.57128499934	0.0868931974026	0.944963521753	1.0	0.00269553128034	4.17066370173e-05	0.00416567918413	0.00385977809698
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.03546745318	0.109897349111	0.976180494115	1.0	0.000123669977605	3.03674531379e-05	0.000189866762765	6.00192000486e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9878130489	0.112204654496	0.976180494115	1.0	0.0	0.0	2.49886697921e-06	4.01858999733e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.25712290613	0.153908942562	0.992812161119	1.0	0.00212215801048	0.0	0.000405299953912	0.000122970132063
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.9569783751	0.174974641227	0.992812161119	1.0	0.000188947462622	6.46201234244e-06	0.000226749674098	7.53754650382e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.89001484242	0.180030241728	0.992812161119	1.0	0.000680634848248	0.000843357183161	0.00120025517098	0.0015553770205
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.5665992481	0.206426160801	0.992812161119	1.0	0.00023687693516	0.000529069842019	0.000547330378547	0.000181319376682
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.1252452242	0.24825364028	0.992812161119	1.0	0.00547636720715	0.00915516066509	0.00571766999781	0.00188519190279
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.12428899546	0.248352152426	0.992812161119	1.0	1.76571571187e-05	0.0	0.000862066310091	3.73699650668e-05
