OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	22.1415461209	6.09536067506e-05	0.0109716492151	0.0109716492151	0.0	0.0	1.33851918437e-06	0.000152144334203
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	11.6270070387	0.00877647303158	0.484401260552	1.0	0.0	2.35820211571e-05	2.6721526928e-05	1.10736261844e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	11.1853955932	0.0107644724567	0.484401260552	1.0	1.06091058211e-05	0.00125223613596	0.000321925597081	0.000452611303606
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	10.1733039689	0.0171490010865	0.617364039114	1.0	0.00442659800526	0.00298598125898	0.00277431678179	0.00360799817227
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	9.34732100688	0.0250123273799	0.694111268258	1.0	0.0178008421894	0.00336030849441	0.0167855167389	0.030634578421
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	9.00785784567	0.0291865944186	0.694111268258	1.0	1.1409119557e-06	0.0	4.81972615617e-07	3.29814783928e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.8857298978	0.0308493897004	0.694111268258	1.0	7.85274421927e-06	0.0	0.000181993761845	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	7.47688957724	0.0581552403753	0.994577634437	1.0	1.58715226419e-05	0.0020559594697	0.00284812749803	0.000363922823608
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	7.2825902685	0.0634158132552	0.994577634437	1.0	0.000172430223551	0.000131745849741	0.000233101347863	4.03481853642e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	6.1711156937	0.103575456844	0.994577634437	1.0	0.0368454546899	0.0343462204736	0.0298736185802	0.0347926998844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	5.94022432015	0.114554936559	0.994577634437	1.0	9.00226011434e-05	3.46734626653e-05	7.58532801781e-05	9.98354920523e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.78918402382	0.122329689987	0.994577634437	1.0	0.0	1.62705466497e-05	1.12463704367e-05	3.8853267577e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.5089289959	0.138105538884	0.994577634437	1.0	0.000471633849259	3.46307666509e-05	0.00017369444488	0.000387186937165
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.28282773833	0.152220562264	0.994577634437	1.0	6.84290855711e-05	0.0	9.30586122771e-05	6.62962234455e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.04643807792	0.168428131275	0.994577634437	1.0	8.88849089717e-06	0.0	0.000137457817347	0.000112695672503
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.9992367363	0.171853042747	0.994577634437	1.0	0.000100135304129	0.0	2.84113987733e-05	2.08456418213e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.86759094699	0.181753539873	0.994577634437	1.0	0.0	4.11727650394e-06	8.43668722125e-06	1.38310719435e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	4.86611297573	0.181867663786	0.994577634437	1.0	0.0	0.0	1.93465357645e-05	1.7480614881e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.85048066956	0.183078847419	0.994577634437	1.0	1.28577673773e-05	0.0	3.08261399748e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.69539659122	0.19550962168	0.994577634437	1.0	8.10781647311e-06	1.20004800192e-05	3.25508589042e-05	3.1906538386e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	4.62027507789	0.201809666993	0.994577634437	1.0	7.41135737943e-06	0.0	6.40840808714e-06	2.61374482563e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	4.4677084305	0.215188770434	0.994577634437	1.0	5.90638186167e-05	6.71522807625e-05	0.000147312161949	3.03879729315e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	4.35731892505	0.225375693414	0.994577634437	1.0	0.000586040102882	0.000330029912185	0.000897086280776	0.000733596344182
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.16763384368	0.243922394417	0.994577634437	1.0	8.78703671052e-06	0.000377309591787	0.000348480422234	0.000216391843464
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	4.125019821	0.248276858448	0.994577634437	1.0	7.02772637902e-06	0.0	7.62224598742e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	4.11477231662	0.24933452181	0.994577634437	1.0	1.71436898364e-06	0.0	2.28883833679e-07	1.17631616338e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	4.05740311819	0.255331973052	0.994577634437	1.0	0.000720173271004	0.000175415692533	0.000810907361119	0.000455994354154
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	4.03489590184	0.257720574169	0.994577634437	1.0	0.0	0.0	5.11207546494e-06	1.00301831559e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.9834043034	0.26326175061	0.994577634437	1.0	0.0	4.11727650394e-06	8.89145771646e-07	4.07949466484e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.93072090274	0.269042850963	0.994577634437	1.0	0.00346245834276	0.00306041311059	0.00265337637203	0.00258094673394
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.89553269437	0.272967916081	0.994577634437	1.0	0.0	7.95605077552e-07	0.000577447644617	1.04497980392e-05
k__Bacteria;p__SR1;c__;o__;f__	3.85761225928	0.277255602642	0.994577634437	1.0	4.89983992223e-07	9.19472590522e-06	4.83531437952e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.8561240843	0.277425104	0.994577634437	1.0	0.010132175994	0.00250607852888	0.00550154042088	0.00705884195411
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.7751913674	0.286785008286	0.994577634437	1.0	1.00691850679e-05	0.0	6.88718526825e-06	4.25124209719e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	3.7435829047	0.290516935944	0.994577634437	1.0	0.0028165393481	0.00695106749991	0.00352852157686	0.0084631549612
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.994577634437	1.0	0.0	0.0	1.51054703794e-05	1.09265734266e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.68002843068	0.298152612978	0.994577634437	1.0	0.0463579289321	0.0354701759499	0.0478458619177	0.0568886245532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	3.4341399813	0.329404935622	0.994577634437	1.0	0.0058318739093	0.0127230010458	0.00664249440449	0.00976788104709
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	3.41679688708	0.331714691415	0.994577634437	1.0	0.013157292679	0.0384438771708	0.0144212824421	0.0114876661734
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	3.40851364413	0.332822865786	0.994577634437	1.0	7.37797668243e-05	8.66836566634e-06	0.000519587963637	0.000748940026091
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.34067477027	0.34202147787	0.994577634437	1.0	0.0	0.0	4.24770080323e-05	3.01596626314e-05
