OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.245928606	0.00100964083368	0.090867675031	0.181735350062	0.0	1.74191750279e-06	2.95868769595e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.113609170137	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	14.2994344494	0.00252464822527	0.113609170137	0.454436680549	0.0	1.06237072276e-06	8.89974929372e-08	3.52820304385e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.452058856079	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.77021051087	0.0206238997362	0.564178658049	1.0	0.0	8.28912466844e-05	1.90900731757e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.63474413383	0.0219402811463	0.564178658049	1.0	0.0	0.0	1.10267060058e-06	1.38941353137e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	8.71161045847	0.0333813861431	0.75108118822	1.0	6.11746209598e-06	3.18711216829e-06	2.88886045575e-06	8.22063259326e-07
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.24292277276	0.0412491551048	0.824983102096	1.0	1.7171238932e-06	3.27994097539e-06	4.49711019551e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.53704498948	0.0566142088627	0.92664686253	1.0	0.0	0.00010783205804	2.92329328778e-06	1.18194535914e-07
