OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.8274736051	0.000184305399558	0.00847804837966	0.00847804837966	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.81567191696	0.0318447220851	0.476067983644	1.0	0.0	0.0	5.30358287769e-06	1.33560144107e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	8.31862309526	0.0398658578256	0.476067983644	1.0	3.5747070885e-07	0.0	1.46032175645e-06	5.89562277995e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	8.23496743918	0.041397215969	0.476067983644	1.0	0.0121726777472	0.0143512608788	0.0124333269319	0.00465205321665
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.63384883947	0.0542172262041	0.498798481078	1.0	0.0182205701005	0.00189090737152	0.0319314711739	0.0160127376249
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.79813671106	0.121855160878	0.817917569263	1.0	0.0	0.0	7.62859446019e-07	3.13386034196e-06
k__Bacteria;p__Acidobacteria;c__DA052	5.48361338166	0.139622010324	0.817917569263	1.0	0.0	0.0	8.6041513608e-07	2.34472126311e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.38578328408	0.145631898927	0.817917569263	1.0	0.018705903993	0.0336576164995	0.018383400684	0.0243134643336
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.08143308657	0.165930411264	0.817917569263	1.0	0.000204600268463	0.000127639507989	0.000356014077712	0.000143125904102
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.61780891012	0.202019655936	0.817917569263	1.0	0.00108769962609	0.000477968248989	0.00136505433038	0.000501935703529
k__Bacteria;p__Firmicutes;c__Clostridia	4.58937266589	0.204455646019	0.817917569263	1.0	0.496566775669	0.454178455911	0.451126186796	0.468224629521
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.17914801101	0.242757874049	0.817917569263	1.0	4.28091481856e-05	0.0	1.21040932147e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.14760454003	0.24596029771	0.817917569263	1.0	0.0	0.0	6.59531974017e-06	5.23590488842e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.11867307098	0.248931434124	0.817917569263	1.0	0.00648908251201	0.00418158849669	0.0066658628665	0.00368172142911
