OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	7.20658728572e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	0.000191708602924	7.22084420473e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	20.6278910942	0.000125770387969	0.0197040274484	0.0591120823453	0.0	0.0	5.42410571876e-06	5.6786616411e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	15.0681199828	0.00175935139789	0.163266636204	0.826895157006	2.57249488469e-05	0.00123559549801	0.000130465295817	2.13781578936e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.163266636204	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	14.5087464843	0.00228843272512	0.163266636204	1.0	0.0	0.00599482887247	3.62534753952e-07	3.16160836525e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	14.2009813811	0.00264396295713	0.163266636204	1.0	0.00179084147324	0.0	0.000523290837979	0.00021986374836
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	14.0947280109	0.00277900657368	0.163266636204	1.0	0.000135948389922	1.38900463928e-05	4.68568160236e-06	4.67968180423e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	11.5988633156	0.00889156598171	0.430331108201	1.0	0.00116415133849	5.53830238434e-05	0.000713152123263	0.000540094124738
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	11.5355444045	0.00915598102555	0.430331108201	1.0	0.00398403303155	7.17210316399e-05	0.00737713105531	0.00636849382831
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.7426050689	0.013202328171	0.562719138364	1.0	2.29240588233e-06	0.0	8.24719329119e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	10.5587977374	0.0143672971497	0.562719138364	1.0	4.49331922179e-06	0.0	4.73915283124e-06	2.59554617358e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.60154786548	0.0222752427622	0.805335699864	1.0	0.0	3.2947735008e-06	1.58074575393e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	9.13278393498	0.0275765659491	0.925784714006	1.0	0.0	1.36421394181e-05	1.67915895925e-06	1.21588500355e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	7.9617213691	0.0468094694648	0.99041495194	1.0	0.0	2.04392392515e-06	0.000798902516016	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	7.74257652043	0.0516425217983	0.99041495194	1.0	1.40890512574e-06	0.000206498286078	0.000161837666167	0.000332555411953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	7.6269996898	0.0543835275032	0.99041495194	1.0	0.000261998600179	0.0	1.68994248382e-06	5.20755839905e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	6.66565854503	0.0833533584055	0.99041495194	1.0	3.83894121825e-05	1.3070447382e-05	0.00019047048317	7.21894856615e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	6.65979740003	0.0835690959251	0.99041495194	1.0	0.000574331066054	0.000146745084338	0.00022793583569	0.000111720512705
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	6.57705340092	0.0866727406583	0.99041495194	1.0	0.00708732911955	0.00241228325509	0.00390519222096	0.00464991184368
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	6.48032378826	0.0904417233584	0.99041495194	1.0	0.0	0.0	2.36066471371e-05	0.000124867719643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	6.37534732644	0.0947102770976	0.99041495194	1.0	0.0	0.0	6.48139608917e-06	1.05025485863e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	6.18737657396	0.102841422477	0.99041495194	1.0	3.93036489025e-06	0.000718907260963	0.000505379184759	4.89811672126e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	6.09681204889	0.106993941449	0.99041495194	1.0	8.1014036538e-06	0.0	1.820782227e-06	1.99257169273e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	6.00688701913	0.111275636978	0.99041495194	1.0	2.0408538116e-06	0.0	1.34066501828e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	5.9878130489	0.112204654496	0.99041495194	1.0	2.05247775114e-06	0.0	2.16293803683e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	5.9878130489	0.112204654496	0.99041495194	1.0	5.78192431692e-07	0.0	7.84084162864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	5.9687715635	0.113139480594	0.99041495194	1.0	5.78192431692e-07	0.0	1.66527798583e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	5.8205797682	0.120673286076	0.99041495194	1.0	8.23424171991e-05	0.0	1.39729175994e-06	0.000139116202946
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	5.77735741048	0.122959248847	0.99041495194	1.0	0.000269922440676	0.000883563178283	0.000543866207743	0.000476106973022
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.77683986958	0.12298686916	0.99041495194	1.0	0.0	0.0	0.000471538834627	8.32972959105e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	5.56227824305	0.134960778182	0.99041495194	1.0	0.000973996052331	0.00411965467511	0.00243248251987	0.00117525941323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	5.47062038465	0.140406441867	0.99041495194	1.0	0.0	7.24850170175e-05	2.56827439812e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	5.40808361416	0.144240771159	0.99041495194	1.0	0.0	8.54843328589e-06	1.80570830653e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	5.37938159141	0.146033585593	0.99041495194	1.0	2.87866544189e-05	0.0	0.0003956930609	3.47344696734e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	5.36053034384	0.147222540424	0.99041495194	1.0	1.01201507492e-05	0.0	1.45938007876e-05	1.35604043571e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	5.33291344346	0.148980888815	0.99041495194	1.0	4.81778243397e-06	0.000391606346203	0.000501042700875	5.4301393419e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	5.32559105125	0.149450419428	0.99041495194	1.0	0.0093539527453	0.00466324575509	0.00755428360502	0.0112762346177
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	5.30252961742	0.150938332254	0.99041495194	1.0	0.000298973900144	0.0	0.0031049996979	0.00476227606649
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	5.28261798656	0.152234268428	0.99041495194	1.0	1.04759979174e-06	6.69711622175e-06	2.71082112121e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	5.2376649671	0.1551987433	0.99041495194	1.0	0.000156024957736	9.19324123708e-05	0.000449190653535	0.000124007523551
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	5.20207306398	0.157584434611	0.99041495194	1.0	0.000255341245325	0.0	0.000138090251202	6.41938934453e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	5.17911849789	0.159141352047	0.99041495194	1.0	0.00107499594272	0.000574928851684	0.00196511959731	0.000692786849272
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	5.14405653028	0.161547468859	0.99041495194	1.0	8.16320778729e-05	9.58543014618e-05	5.05926367882e-05	7.05100328594e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	5.02550949202	0.169938715637	0.99041495194	1.0	8.35099598108e-05	9.58543014618e-05	6.28392664545e-05	0.000335797480051
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	4.99794189088	0.171947911206	0.99041495194	1.0	3.11371081452e-05	0.0	6.88434112586e-06	5.09443036117e-07
