OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.01495785063	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	13.8156185693	0.00316717918769	0.0485634142113	0.145690242634	0.00106396057507	0.00388622192169	0.00561256967808	0.0102316497999
k__Bacteria;p__TM7;c__TM7-3	12.6555911425	0.00544382106572	0.0626039422557	0.250415769023	6.29206424955e-06	3.82218208242e-05	4.26061478331e-06	3.82346775612e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	9.76085903961	0.0207122238731	0.190552459632	0.95276229816	0.0	0.0	6.26657396761e-06	1.33231350595e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.9561020587	0.0298802631651	0.229082017599	1.0	6.54563610324e-05	0.0	0.000180270775732	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	8.08148284437	0.0443573778434	0.291491340114	1.0	0.00303978343433	0.00866642999124	0.00299521819073	0.00389094958385
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.11155503196	0.0684258641065	0.393448718613	1.0	0.00300864742028	0.000852843396684	0.00134048018714	0.000323796270931
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.406241248619	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.406241248619	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.96798929432	0.113178044161	0.406241248619	1.0	0.0488211217172	0.00124302866683	0.0285507635045	0.0520438382679
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.94249139931	0.114441912694	0.406241248619	1.0	0.0036335128043	0.00160984620196	0.0029282426135	0.00229214037941
k__Bacteria;p__Firmicutes;c__Clostridia	5.9351698227	0.114807309392	0.406241248619	1.0	0.408395839939	0.558354804346	0.455450098979	0.445551926975
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.12624414703	0.248150767824	0.793227379347	1.0	6.22822226025e-05	0.000268729074555	0.00021156186918	0.000153930555134
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.02608556746	0.258661101961	0.793227379347	1.0	0.000101524227905	0.00013213396757	0.000336171678155	0.000500348930934
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.44991967282	0.327315692477	0.923731913786	1.0	0.023933077481	0.03055379697	0.0130823406918	0.0137851694959
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.22743505658	0.357870697007	0.923731913786	1.0	9.33930924601e-07	4.58995625772e-06	3.76074359579e-06	1.6243434945e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.12009353978	0.373477180886	0.923731913786	1.0	0.0	1.49188489213e-06	2.20508991865e-06	8.8874747929e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.97597931631	0.395343539706	0.923731913786	1.0	0.434434726851	0.323533915382	0.402645721841	0.417643435936
