OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8852970073	0.0123625659049	0.664258889351	1.0	0.0	0.0	1.62860569131e-06	1.23167372142e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	10.4261507144	0.0152703192954	0.664258889351	1.0	3.33008822134e-06	0.0	4.10513587246e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	9.38681624877	0.024566436021	0.712426644608	1.0	0.0138938829678	0.0131417923089	0.00874356590209	0.0164652838857
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.54997159617	0.0562882747502	0.99041495194	1.0	0.00130395373304	0.000601994099617	0.00119866733411	0.000210777356449
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.08274636258	0.107653105618	0.99041495194	1.0	4.31014365556e-05	0.0	6.23167191787e-05	7.843082064e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.99467163465	0.111869749618	0.99041495194	1.0	0.000819711420694	0.001507376428	0.00149859289248	0.00276644236051
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.93270002977	0.114930820046	0.99041495194	1.0	0.0134820188305	0.0164013250636	0.0118129568251	0.0117033041057
k__Bacteria;p__SR1;c__;o__	5.61682391609	0.131815844781	0.99041495194	1.0	4.34757242803e-07	0.0	4.31051453262e-06	2.02318815603e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.45288454743	0.141483958895	0.99041495194	1.0	4.09324105866e-05	0.0	1.41292165017e-06	5.87607936233e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.14004389251	0.161825009256	0.99041495194	1.0	0.0106642778498	0.000318123428047	0.0108048454241	0.00244758720776
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.80089993745	0.186970404667	0.99041495194	1.0	0.00207674107988	0.00383574656641	0.00313573823687	0.00435399791524
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.54439635519	0.20836425515	0.99041495194	1.0	0.000184995340536	7.5142975767e-05	0.00143465287972	0.000463592464237
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.50520053511	0.211826880316	0.99041495194	1.0	0.0	0.0	3.36821007196e-06	2.3666526865e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.41168561721	0.220304302003	0.99041495194	1.0	0.0	0.0	1.58207834482e-06	2.67520447088e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.17489833556	0.243187084465	0.99041495194	1.0	4.305592474e-05	0.000150349562072	7.09941991947e-05	8.11802782569e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.36882051472	0.338178395718	0.99041495194	1.0	0.442594518468	0.370639182076	0.455707742587	0.470214955804
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.82198536306	0.419893511078	0.99041495194	1.0	0.000444923910873	8.69057926155e-06	0.000830073410397	8.77149666883e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.8111815671	0.421662538277	0.99041495194	1.0	3.00432505171e-05	7.70389613362e-05	0.000190851646187	0.000233373837449
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.81113896721	0.421669525838	0.99041495194	1.0	0.00446694846376	0.00154047269804	0.00405928041392	0.00267725398403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.74740386024	0.432231519898	0.99041495194	1.0	0.00587623383078	0.0356222441038	0.00429174880166	0.000477258403165
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.6529456482	0.448283002514	0.99041495194	1.0	0.00124783194191	0.000830235649724	0.0011735914464	0.00178891929362
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.5525385198	0.4658709736	0.99041495194	1.0	4.821285674e-06	0.000998190779213	2.80238783302e-06	1.26421531104e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.40804488228	0.49213882737	0.99041495194	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.38693037156	0.496072166888	0.99041495194	1.0	0.00669364030666	0.0196116263749	0.00817316311715	0.00692557686313
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.33977380703	0.504944151854	0.99041495194	1.0	9.70244697963e-05	4.03641542886e-06	0.000551553521022	4.84732581216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.32234063576	0.508254549984	0.99041495194	1.0	0.00171597382594	0.00251501137807	0.000854680029091	8.14371592934e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.31926242558	0.508840784907	0.99041495194	1.0	0.0	0.0	2.18945884792e-06	3.1605382776e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.29839612841	0.512828235832	0.99041495194	1.0	9.88114991535e-07	0.0	1.33539267558e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.26462213558	0.519332225017	0.99041495194	1.0	8.53043411692e-05	0.000193952945838	0.000216640680916	8.19769897688e-05
