OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	34.2960969345	1.71557706356e-07	4.03160609936e-05	8.06321219872e-05	0.0	0.0	4.32331654717e-07	5.67763835805e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	23.0762598869	3.89316178897e-05	0.00609928680273	0.0182978604082	1.5160499151e-05	0.0	4.52766230794e-07	8.12286050105e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.7092267491	0.000194998382481	0.0229123099416	0.0916492397663	0.0	1.83093511349e-06	1.66471553697e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	16.8800253036	0.000748050640916	0.0606943959413	0.35158380123	9.06172999236e-06	0.0	1.23904525785e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.2946174685	0.000986679263636	0.0606943959413	0.463739253909	0.0	5.63208939252e-06	3.18360537713e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	16.2773431078	0.000994765836312	0.0606943959413	0.467539943067	2.1720347877e-06	0.0	2.35008496531e-05	9.87728009047e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.1973153944	0.00103309610113	0.0606943959413	0.48555516753	0.0	2.56726886237e-06	1.26638810835e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	15.1661779226	0.00168000665747	0.0783397228708	0.789603129011	0.000401944181191	0.0	1.11888182976e-05	1.49827265041e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	14.806046494	0.00199012563558	0.0783397228708	0.935359048724	1.1890338996e-05	5.63208939252e-06	1.29978889669e-06	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0783397228708	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0783397228708	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	14.1979853	0.00264768020313	0.0883126063172	1.0	0.00107250271457	0.0	0.000288119300318	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	14.0646298388	0.00281848743566	0.0883126063172	1.0	2.32956875023e-07	7.80168092098e-06	5.95215494827e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	12.3099119646	0.00639353712698	0.187810153105	1.0	6.65486273806e-06	0.0	2.43516638864e-05	1.18768016199e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	12.0384680083	0.00725254035062	0.200511409694	1.0	0.0	0.0	1.21516178356e-06	1.33799845097e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	11.0860774111	0.0112694128246	0.294256890419	1.0	1.06673318822e-05	0.0	2.85482713872e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8852970073	0.0123625659049	0.305810840806	1.0	0.0	0.0	1.51054703794e-05	2.59875259875e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	10.3035207909	0.0161547147821	0.364167896853	1.0	9.05584485961e-08	0.0	5.7718935967e-08	5.85983566091e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	10.2878460003	0.0162713315615	0.364167896853	1.0	3.27639683718e-06	0.0	1.49685784216e-06	2.98054952988e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	10.1093237971	0.0176593402962	0.37726772451	1.0	5.19171982988e-07	0.0	9.86801677675e-06	0.000120754145124
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	9.62676229151	0.0220203663111	0.449981398532	1.0	1.8735258142e-06	0.0	7.11681548914e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	9.43207071841	0.0240651033428	0.471274940464	1.0	3.8691278516e-05	5.68432122099e-06	3.06627539243e-05	2.87572807318e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	8.01637138644	0.0456745674178	0.797646447528	1.0	2.09970146591e-06	4.96602401012e-05	2.70135341743e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	8.00172043258	0.0459761629125	0.797646447528	1.0	9.21992487179e-06	0.0	0.000119780328583	6.62267203776e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	7.99476798269	0.0461199595602	0.797646447528	1.0	2.88346274709e-05	0.0	1.76864634567e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	7.87311433821	0.0487081441912	0.797646447528	1.0	0.000237826157766	0.000106730294898	0.000126109956738	0.000172203239512
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.79625697046	0.0504155841955	0.797646447528	1.0	0.0	0.0	2.08503374216e-06	9.471478439e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.77164197408	0.0509746316651	0.797646447528	1.0	0.0	0.0	5.38069439687e-07	5.96109905976e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	7.70108455241	0.0526107231348	0.797646447528	1.0	0.000177025816509	1.98951242735e-05	4.88958318429e-05	8.83278838371e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	7.60812436038	0.0548444004222	0.8055271312	1.0	4.04244611112e-05	1.0218262078e-05	0.000238315652675	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	7.38450152389	0.0606015594409	0.838783202024	1.0	5.59064150902e-05	0.000745555617587	0.000130700265318	0.000141964912717
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	7.38167576198	0.0606779337634	0.838783202024	1.0	3.14724328573e-06	0.0	9.61674704969e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	6.87642156052	0.0759427016981	0.9925267109	1.0	3.65641758111e-06	1.83093511349e-06	1.05919570617e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	6.73304709844	0.080911161951	0.9925267109	1.0	0.0111866310643	2.48238749591e-05	0.00211961417432	0.000581278044665
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	6.68647631949	0.0825914260295	0.9925267109	1.0	0.000195440311514	1.75743835785e-05	4.05863135388e-06	0.0
