OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.83828421406	0.119748670213	0.99041495194	1.0	0.0022718445629	0.00465930512323	0.00286428795913	0.00400859695179
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.71915778662	0.12610257615	0.99041495194	1.0	7.78500079527e-05	0.000169491658283	5.82444198505e-05	7.23813187028e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.99041495194	1.0	0.0	0.0	1.34753714709e-05	9.41380251725e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.59489823471	0.203980174036	0.99041495194	1.0	0.000999383966597	4.04271594627e-05	0.00154230228156	0.00139321647308
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.35103812006	0.22596845592	0.99041495194	1.0	0.00495837660646	0.00189741691539	0.00400163064862	0.00331041096481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.09043494913	0.251862920755	0.99041495194	1.0	0.429137819483	0.488091536555	0.454817684079	0.490709855168
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.88035368773	0.274676977508	0.99041495194	1.0	0.0218980734912	0.0214129301703	0.0126981897364	0.00521078369588
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.82607547859	0.280867649164	0.99041495194	1.0	0.00687459699823	0.00720650718963	0.00836340999853	0.00449333276262
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.53506575923	0.316242606289	0.99041495194	1.0	3.73486330281e-05	5.91336447485e-05	6.21229929218e-05	0.000423389217593
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.34695370686	0.341160846339	0.99041495194	1.0	9.2390454029e-07	0.0	4.2766969337e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.29904322607	0.34777583205	0.99041495194	1.0	0.000125766341737	0.0	8.45062234581e-05	1.55549336698e-05
k__Bacteria;p__SR1;c__;o__	3.20400768219	0.361227984753	0.99041495194	1.0	3.90100802047e-07	9.204628087e-06	4.82211454829e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.17837600258	0.364932282622	0.99041495194	1.0	5.09148399508e-05	6.0746329403e-06	5.1557475174e-05	6.44049613378e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.10612896327	0.375549859001	0.99041495194	1.0	3.51842587522e-06	0.0	7.42170108909e-06	5.36428211479e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.85542942213	0.414456343096	0.99041495194	1.0	0.000205028591681	0.0	0.000491175389872	8.60526601545e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.75994556101	0.430136104872	0.99041495194	1.0	0.00444619475553	6.59862131037e-05	0.00462540156902	0.00521634807836
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.74572561284	0.432512549465	0.99041495194	1.0	7.91569830826e-05	2.02792370192e-05	0.000365724608872	0.000154552001182
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.71012202849	0.438509901412	0.99041495194	1.0	0.000188590309726	0.000125183528345	0.00020792062379	0.000152018823791
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.69467909629	0.441132283673	0.99041495194	1.0	0.00965598472362	0.0158114504287	0.0107081147152	0.00572646942213
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.66672117692	0.445912337635	0.99041495194	1.0	0.000708820487728	0.000121322823347	0.000953335952098	1.95471110238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.54920242933	0.466464688033	0.99041495194	1.0	0.000457173261233	0.000165238835028	0.000918914875073	0.000571595350399
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.51068323584	0.473363476941	0.99041495194	1.0	0.000971373055361	0.000342235844858	0.00123078820913	0.000705675617419
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.50742143609	0.473951356597	0.99041495194	1.0	4.22164668133e-06	0.0	3.01260475594e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.48628281304	0.477775187682	0.99041495194	1.0	0.0014421454693	0.0	0.00098175528494	0.000124926484899
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.48012155578	0.478894277519	0.99041495194	1.0	0.0011728797826	0.000159691223402	0.00137552164583	6.12243075377e-05
