OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	17.2482245396	0.000628336213939	0.0546652506127	0.0546652506127	0.000139116202946	2.67931302414e-05	3.5786650366e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.25899616597	0.0409515792799	0.965388280208	1.0	7.84705647495e-07	0.0	1.34154364051e-06	8.85053777499e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.08006470998	0.0443856680555	0.965388280208	1.0	0.000450449328427	3.00903915362e-06	9.1447572846e-05	0.000766034412915
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.25376321747	0.0642345818002	0.99041495194	1.0	0.0155099005346	0.0031674718608	0.0119629363312	0.00651578660887
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.99041495194	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.88984068775	0.117094460974	0.99041495194	1.0	0.00596424400311	0.0106700247809	0.0105160006505	0.0227361130686
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	5.72636084793	0.125709434852	0.99041495194	1.0	6.54002715756e-05	4.4655217069e-05	7.03203636269e-05	8.2943097155e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.22466586591	0.156066084395	0.99041495194	1.0	0.0108336084868	0.00708407167781	0.0185936223278	0.00313732379261
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.04429540006	0.168582204035	0.99041495194	1.0	0.00022616342289	9.33171131183e-05	0.000214232826154	0.000374813845923
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.85849709309	0.182456799607	0.99041495194	1.0	0.000610273110189	0.0	0.000867978918882	0.00315025024659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.12017428539	0.248776463443	0.99041495194	1.0	0.415292593908	0.441656651897	0.456743694163	0.475562797785
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.018496521	0.259473754199	0.99041495194	1.0	6.94525871687e-05	0.0	7.19456021698e-05	3.94168332022e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.94965626668	0.266951909662	0.99041495194	1.0	5.71914673359e-05	5.13453772473e-06	6.24675755939e-05	3.80718724052e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.85808557863	0.277201711711	0.99041495194	1.0	0.00152187232478	0.00104299859129	0.00115446319124	0.00101538898525
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.80013258695	0.28387070905	0.99041495194	1.0	0.000380718095822	0.0	0.000197739509362	7.94290735187e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.77062351734	0.287321648948	0.99041495194	1.0	2.15009347414e-05	0.0	2.68531468645e-06	4.25092738734e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.52496270689	0.317538944162	0.99041495194	1.0	0.00320284532825	0.00294942340549	0.00304654723835	0.00496897879116
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.42991158153	0.329966767626	0.99041495194	1.0	0.00373913801135	0.00140937292354	0.00412693530806	0.00219245703364
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.42402555138	0.330750252997	0.99041495194	1.0	2.58703012412e-06	0.0	1.15080569069e-06	2.36836672017e-06
