OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.8867331054	0.000179168216535	0.011048595561	0.0155876348385	0.0	0.000218221494817	1.56103689007e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	19.154634531	0.000253990702551	0.011048595561	0.022097191122	1.18233273302e-05	0.0	1.66274809641e-06	0.000163717234058
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	12.1434531227	0.00690756287568	0.100159661697	0.600957970184	0.00979143637146	0.0168661744063	0.0136024198359	0.00537184473135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	9.89994569627	0.0194360635702	0.241562504372	1.0	0.501658752138	0.401058720049	0.453298651282	0.399591696009
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	9.52850752786	0.0230300141075	0.250451403419	1.0	1.13378453646e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	8.89668878576	0.0306964726869	0.282418235317	1.0	1.40921810883e-05	8.01100642622e-05	6.85563205792e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	8.77330141841	0.0324618661283	0.282418235317	1.0	0.0104182662805	0.00129978151544	0.00824349007371	0.00214969719336
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	8.19785594124	0.0420947945523	0.323797953924	1.0	7.8352974823e-05	0.000442488752149	6.45651480268e-05	3.01193868901e-05
k__Bacteria;p__TM7;c__TM7-3;o__	8.06626947516	0.0446617867481	0.323797953924	1.0	6.93151453364e-06	4.42028249162e-05	3.51636001705e-06	3.64191309775e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	7.33298652771	0.0620086535495	0.414980989139	1.0	0.0	0.0	4.69821721938e-05	6.88802929922e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.00016970418	0.0718923636438	0.446759688358	1.0	0.000114321055628	0.000368002778527	0.000144649692618	3.9395519018e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.513151507329	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.513151507329	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.73095433849	0.125459332835	0.642056585686	1.0	1.20270683293e-06	0.0	4.54001105551e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.40472222285	0.144449651658	0.698173316348	1.0	0.361256276806	0.410489172811	0.406450296297	0.41079670129
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.0910998604	0.165246621356	0.744779371369	1.0	0.000254298591019	0.000167724051815	0.000252488508747	0.000158909974877
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.90118023626	0.179177884245	0.744779371369	1.0	0.000950342101986	9.80227859891e-05	0.00119931982015	0.00120705642075
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.88163787521	0.180672222996	0.744779371369	1.0	0.000394209077722	0.0	0.000118388417517	1.5427001665e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.78374205413	0.18833501345	0.744779371369	1.0	0.000139841793165	0.000216190441898	0.00152469772282	0.00396434154718
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.38883602039	0.222422782583	0.817451361836	1.0	1.86663062645e-05	0.0	0.000863112295202	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.30816551595	0.230053124731	0.817451361836	1.0	0.0138446892439	0.000226376135199	0.0105878924227	0.00216886761028
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.21075155417	0.239587652889	0.817451361836	1.0	0.000963854872475	0.00392490691577	0.00118498196661	0.000996194486662
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.07322540275	0.253664898392	0.817451361836	1.0	0.00012838797683	0.0	8.28928657844e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.07296930894	0.253691801949	0.817451361836	1.0	0.0023499766219	0.00298937592505	0.00290892539198	0.00291716327464
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.76396761421	0.288105212358	0.895184052685	1.0	2.92258241216e-05	7.5808689192e-06	1.15414161067e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.28674527176	0.349491720842	0.99041495194	1.0	0.020165523268	0.00348787464974	0.0168648205493	0.0400040767837
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.75531340577	0.430909051502	0.99041495194	1.0	0.000466008632707	0.00890756489915	0.000856422539452	0.000750038670497
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.73376480711	0.434519781436	0.99041495194	1.0	0.0	0.0	1.28948116764e-06	3.89298192683e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.70611451258	0.439189196905	0.99041495194	1.0	0.00258664913385	0.0030977827369	0.00317144435902	0.0022067856975
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.67997508126	0.443641052938	0.99041495194	1.0	5.69177879471e-06	7.93532708426e-05	3.34073540595e-05	1.81572233974e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.43612908712	0.486944640462	0.99041495194	1.0	9.10684607153e-06	0.0	3.24046596e-06	1.5181590803e-05
