OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	1.00338710038e-06	6.02032260228e-06	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	25.5226014919	1.20047449715e-05	0.00014920183036	0.00104441281252	0.0	3.85289641488e-06	1.24926607724e-06	1.63310233101e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.8867331054	0.000179168216535	0.00194845435482	0.0155876348385	0.0	6.93521354678e-05	1.51879601864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	18.9185205177	0.000284211851235	0.00274738122861	0.0247264310575	4.22565350755e-05	6.16463426381e-05	6.88439907508e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	14.3463488744	0.00246968604802	0.0214862686177	0.214862686177	0.000118663320592	7.32050318827e-05	7.51405888632e-07	0.0
k__Bacteria;p__SR1;c__;o__	14.1283419382	0.00273556156126	0.0216358050755	0.23799385583	2.28817720224e-06	4.41189057453e-07	4.02917302943e-06	2.50746660273e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	13.9306602387	0.00300107155094	0.0217577687443	0.261093224932	3.35232472045e-06	0.000177674424142	1.30860239376e-06	8.25101570003e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	13.2830956693	0.00406272564574	0.0271890100907	0.353457131179	4.74625793038e-06	1.76175309468e-05	1.07760144104e-06	2.06275392501e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.65758665536	0.0217126691723	0.134928729856	1.0	0.0	1.20436945237e-05	1.2793536838e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.27869716801	0.025806020002	0.144903592768	1.0	8.07694219395e-06	7.70579282976e-06	1.43552240959e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	9.20804676966	0.0266489366011	0.144903592768	1.0	0.000277838706351	0.000260747887267	0.000352005551007	5.61841762548e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	8.86899767606	0.0310843051597	0.159078502876	1.0	1.43222848373e-05	4.1798305611e-05	0.000558066435057	1.41600971347e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.6931236058	0.0336618635758	0.162699007283	1.0	6.73118978165e-07	0.000358319366584	1.52996203505e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.25345186904	0.0410539866277	0.187984044032	1.0	1.80670200413e-05	3.23996279106e-05	0.000144768796443	1.41851818753e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.56596175657	0.055887616037	0.243111129761	1.0	8.93156988418e-07	0.0	3.30845135863e-06	1.61278356767e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.82751315323	0.0776035227998	0.317366803779	1.0	3.60407115878e-07	0.000104028203202	0.000181109743307	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.7515245265	0.0802536745188	0.317366803779	1.0	0.000182096540584	1.05885373789e-05	0.000228240441349	4.03797143394e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.64223156378	0.0842188878991	0.318567097705	1.0	1.34179199004e-06	0.0	6.60455126081e-06	3.87899910134e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.03218234904	0.110054938568	0.39894915231	1.0	3.20189360272e-06	0.000217458260821	9.10545767182e-05	1.17279353556e-05
