OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000313204710599	5.70542910999e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	28.7935500046	2.47464881078e-06	0.000387694980355	0.00116308494107	5.82213155223e-06	0.0	1.6223597879e-06	6.27809173285e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	24.1624894651	2.31027878624e-05	0.00271457757384	0.0108583102953	0.000124703981647	0.0	1.28932387772e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	21.6823987573	7.5948482072e-05	0.00713915731477	0.0356957865738	0.0	0.0	3.41318054673e-06	1.62971964917e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	19.8867331054	0.000179168216535	0.0134662504024	0.0842090617714	0.0	1.9369584587e-05	3.4133045905e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.6502393936	0.000200561176206	0.0134662504024	0.0942637528166	0.0	8.9310434138e-06	1.31373927938e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	19.1215665743	0.000258022377657	0.0151588146874	0.121270517499	6.53182470129e-06	0.0	2.19900273477e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	18.2596434035	0.000388809292158	0.0185300693596	0.182740367314	2.93255691973e-06	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	18.2303638687	0.000394256794885	0.0185300693596	0.185300693596	8.00834662586e-06	0.0	7.84633055759e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	17.4765070144	0.000563888864976	0.0240934333217	0.265027766539	0.000689140411687	0.00173597829103	0.000273245154469	1.60841612926e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.2946174685	0.000986679263636	0.0386449378258	0.463739253909	0.0	2.67931302414e-05	1.34753714709e-05	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.0641223680346	1.0	2.7450376275e-05	0.0	0.0	0.0
