OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	6.33799367929e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	14.4583271035	0.00234324712839	0.183783379988	0.42178448311	1.92963769123e-06	5.53104993155e-05	9.80308191272e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8870099157	0.00306305633313	0.183783379988	0.551350139963	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	9.34316437212	0.0250597137691	0.99664296171	1.0	0.000114323049431	4.58397146706e-05	5.83430129396e-05	2.57836961557e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.70929052994	0.0334164576725	0.99664296171	1.0	0.00065759705261	0.00264802859372	0.000863159981325	0.00113065098761
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	8.38259651359	0.0387322295916	0.99664296171	1.0	5.87752691264e-06	0.001003011393	7.98375580951e-05	0.000104371329603
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.40773836071	0.0599770431883	0.99664296171	1.0	6.83444706072e-06	0.0	2.97572564429e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.34967811212	0.0615493012379	0.99664296171	1.0	6.85412385561e-05	0.00016757712256	3.79854306073e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__	7.04945683485	0.070338010084	0.99664296171	1.0	1.45540625766e-06	9.2000637906e-06	4.38271750091e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	7.03357059292	0.0708354261081	0.99664296171	1.0	1.90459689139e-06	1.1331658766e-05	2.48052563949e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.01272042981	0.0714934324089	0.99664296171	1.0	0.00888398209524	0.00487911197211	0.00553221452296	0.00148321744986
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.80205160059	0.0784819621116	0.99664296171	1.0	0.00146736313019	0.0	0.000262786820281	1.42733201265e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	6.28394779345	0.0985837739738	0.99664296171	1.0	0.00182492503837	4.41532196115e-05	0.000427474988088	4.03808521333e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.05615769229	0.108909768309	0.99664296171	1.0	2.17736168261e-06	5.53104993155e-05	2.46514030881e-05	3.46863075331e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9687715635	0.113139480594	0.99664296171	1.0	0.0	0.0	1.31373927938e-05	3.13793417242e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	5.76151168014	0.123807594554	0.99664296171	1.0	7.84781516826e-07	0.0	1.3419542228e-05	9.41380251725e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.71572524156	0.126290335063	0.99664296171	1.0	0.00412026092596	0.00407210358829	0.00726640306637	0.00294453309466
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.4194963257	0.143533704427	0.99664296171	1.0	0.00382987938608	0.000436354386288	0.00405230247846	0.00481366812056
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.36070627939	0.1472114019	0.99664296171	1.0	0.000642762735629	0.000674129172027	0.00051779087243	0.00015258011548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	5.18245943779	0.158913851377	0.99664296171	1.0	0.000395315624459	7.39084949259e-05	0.00120262152739	0.000548578864066
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.17236766856	0.159601985354	0.99664296171	1.0	0.000135112531533	4.61723150799e-06	0.000204223256464	6.10550309345e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	5.12674821083	0.162747837184	0.99664296171	1.0	0.247510856254	0.247488733563	0.290371880091	0.31727194025
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.00409233058	0.171497728892	0.99664296171	1.0	6.98604104181e-05	4.14828744866e-05	5.39170671745e-05	1.23163630273e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.87462480475	0.181211326771	0.99664296171	1.0	5.32705253101e-06	2.76552496578e-05	7.19106869954e-05	0.00010397573797
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.74339967169	0.191580244331	0.99664296171	1.0	0.00251038147598	0.00188544078425	0.00287606134353	0.00402225402062
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.56971319868	0.206155684163	0.99664296171	1.0	6.70232730337e-05	0.0	1.34356234508e-06	4.3102032774e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.49536153165	0.212704401498	0.99664296171	1.0	1.7301516997e-06	0.0	6.54574261042e-05	1.09072307305e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	4.34727371496	0.226324416356	0.99664296171	1.0	3.69619936041e-06	0.0	0.000145477888325	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.16611153553	0.244076739518	0.99664296171	1.0	2.42288572372e-05	0.0	0.000144713370948	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.149312664	0.245785897702	0.99664296171	1.0	0.034463620279	0.0317209010581	0.0297214933568	0.0436364562855
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.08138494545	0.25280906927	0.99664296171	1.0	0.0	0.0	2.01556989555e-06	0.00010523177298
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	4.06922478342	0.254085474491	0.99664296171	1.0	6.53232718075e-07	2.64068235232e-06	6.57267456766e-06	5.65456166284e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.85327691515	0.277749653611	0.99664296171	1.0	0.000952439269293	0.000490173995174	0.00116178005523	0.00231933136044
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.7592639989	0.288660099455	0.99664296171	1.0	0.00605050668844	0.00226940664684	0.00580945398468	0.00231923435681
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.6921582557	0.296681577923	0.99664296171	1.0	0.0586066796565	0.0337625521809	0.0479297662895	0.0400665924994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.68736241063	0.297262413291	0.99664296171	1.0	0.000365832413015	0.000472370628005	0.000560359830452	0.000675452628585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	3.53562136119	0.316171452253	0.99664296171	1.0	0.0047425294696	0.0127748594573	0.00803747059307	0.0062955860527
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.53090915127	0.316775378702	0.99664296171	1.0	0.00200349764193	9.83790896736e-05	0.00034393593009	0.000550129884204
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.52753845595	0.317208000073	0.99664296171	1.0	0.00264249636169	0.000680536327601	0.00239173214742	0.00152622180234
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	3.41772231257	0.331591084714	0.99664296171	1.0	1.32349550551e-06	2.64068235232e-06	3.04191110045e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	3.29027377416	0.348998650045	0.99664296171	1.0	0.0141932747775	0.0142200165558	0.0135278783223	0.0138059377959
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	3.27307950724	0.351407085395	0.99664296171	1.0	1.1243736897e-05	7.55443917732e-06	3.93848212472e-05	6.22842197485e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	3.25442473073	0.354036411138	0.99664296171	1.0	0.0166882215733	0.0114655536888	0.0125103829521	0.00843688091392
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.10684248006	0.375443717764	0.99664296171	1.0	6.53437371392e-06	0.0178929465286	0.000389692264937	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.0556317169	0.383127139141	0.99664296171	1.0	5.64207676368e-05	0.000299191435698	0.000227149891955	3.5130556543e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.02819571105	0.387298348865	0.99664296171	1.0	4.98129101291e-05	3.56492808309e-05	0.000114120235982	1.32460507527e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	3.01466262989	0.38937000725	0.99664296171	1.0	1.01175724041e-05	0.0	7.66859386232e-06	1.04206120967e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	2.90858597411	0.405935220975	0.99664296171	1.0	1.71407657128e-06	0.0	2.73307173269e-05	1.0179408583e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	2.90177016283	0.407019553888	0.99664296171	1.0	1.06459687009e-06	0.0	0.000699511543993	0.00412234028924
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.78746691502	0.425567243848	0.99664296171	1.0	0.0025589760863	0.00248582736709	0.00311467198271	0.00438565265658
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	2.71497910498	0.43768775139	0.99664296171	1.0	7.37753295297e-06	0.00124413607357	3.54426240809e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	2.65164677034	0.448507055424	0.99664296171	1.0	9.86285603393e-06	5.93193157888e-06	9.03322871326e-06	6.27586834483e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	2.64583580548	0.449510541241	0.99664296171	1.0	2.66085889285e-05	0.000788469208914	0.000378395404362	3.15034675189e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	2.64189788024	0.450191606832	0.99664296171	1.0	0.00595155904488	0.00041647436948	0.00439668214126	0.00913222761847
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	2.60739092248	0.456195295782	0.99664296171	1.0	0.0	0.0	3.31293208654e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	2.59491746931	0.458381276956	0.99664296171	1.0	1.91481196876e-05	0.0	8.16077079047e-05	9.78412948969e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	2.57139839153	0.462525855804	0.99664296171	1.0	0.00273564684819	0.00228827121819	0.00401728711704	0.00506014283768
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	2.55237861394	0.465899417848	0.99664296171	1.0	2.58766280352e-05	0.0	5.37352030402e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	2.54756543602	0.466756239251	0.99664296171	1.0	0.00888956340999	0.0462071273723	0.00660370872959	0.0218250522916
