OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	22.2659345979	5.74259536111e-05	0.01033667165	0.01033667165	0.0009230747241	4.10213348724e-06	0.000782883410855	0.0001736611749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	13.8413893387	0.00312919471307	0.201836084177	0.563255048353	4.11894023772e-05	0.00126209370222	0.000119941833181	0.0001588879516
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	13.6868456559	0.00336393473628	0.201836084177	0.605508252531	0.000148613667484	0.000179572814438	5.30147340153e-05	4.83787216426e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.9238111317	0.0121450727249	0.453347774727	1.0	9.11023382933e-06	5.54938031262e-05	2.54926026228e-05	1.07927024063e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.8452140919	0.0125929937424	0.453347774727	1.0	0.0	0.000340141839147	2.25096973237e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	9.88815355383	0.0195411931049	0.519322583654	1.0	0.000157806763337	4.45867950283e-05	0.000718347905535	0.00201286234289
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	9.8160925403	0.0201958782532	0.519322583654	1.0	2.46641969584e-06	0.0	2.43008461728e-06	6.88356552288e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	8.54003869627	0.0360746734051	0.713685261511	1.0	1.24605861604e-05	0.00012023927616	7.80469538988e-06	3.21369806664e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	8.41167817091	0.0382273561779	0.713685261511	1.0	0.00396521406657	0.0225368705936	0.00531722490885	0.00699169982905
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	8.21835606728	0.0417080520412	0.713685261511	1.0	0.00841715761749	0.034476336667	0.00364603278177	0.0117723844751
