OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8852970073	0.0123625659049	0.46483579038	1.0	0.0	0.0	1.62860569131e-06	1.23167372142e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.5491832407	0.0228138487914	0.46483579038	1.0	0.00514148283174	0.000615562890429	0.00459457505362	0.00440020083617
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	9.52895219265	0.0230253440426	0.46483579038	1.0	1.57017651833e-06	0.0	0.000339646628379	0.00563592883584
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.85952433564	0.0490059042629	0.46483579038	1.0	0.00817641532364	0.0144119505342	0.0181234380736	0.02260187773
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	7.83158669865	0.0496235983228	0.46483579038	1.0	8.93923865776e-05	0.0	0.000798566148282	0.00946674360183
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	7.7659477822	0.0511048124016	0.46483579038	1.0	0.00610908428269	0.00393369956642	0.00292994072539	0.0016094555058
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	7.69426220748	0.0527716005555	0.46483579038	1.0	9.50098835574e-06	6.6909752425e-05	7.33601944449e-05	3.17958567916e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.55611190674	0.0561340907562	0.46483579038	1.0	0.000369781825781	0.000480177760675	0.000209580697289	5.28429143952e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.46306509929	0.0585151008071	0.46483579038	1.0	0.00527915927803	0.0244916019734	0.00543802632232	0.00631491588473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.37320415996	0.0609074629676	0.46483579038	1.0	0.476669714916	0.560130456593	0.45299652194	0.413235931058
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.25794128779	0.0641152814318	0.46483579038	1.0	0.00599595957863	0.000759405502941	0.00989851581387	0.000987317557429
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.82611985497	0.120383225427	0.805641585552	1.0	5.70600752336e-05	0.000807408401968	0.00156715056626	0.00253420074636
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.61250662785	0.132062206953	0.820672286063	1.0	0.000134610986102	7.85375375448e-05	0.000143153968112	0.000142848099125
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.26414917001	0.153445686428	0.88998498128	1.0	0.000162460645689	0.000607404926281	0.00020154974041	0.000257730040097
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.97029552918	0.173985218522	0.907939349478	1.0	0.00414261427509	0.0030075540433	0.00274536735697	0.0041153486878
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.924452398	0.177413436105	0.907939349478	1.0	0.000730492239279	0.00160978436562	0.00138775822125	0.000194798609345
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.68515207304	0.196357865777	0.941858904776	1.0	0.00625746252954	0.0087944075932	0.0123671648061	0.0130302124576
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.57504505751	0.205693324032	0.941858904776	1.0	4.27394394409e-05	0.0	1.20699676308e-05	1.30669504808e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.38086189457	0.223166508228	0.97077431079	1.0	0.00463134728719	0.000477706120045	0.00835632701782	0.0124296039955
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.12629631285	0.248145396681	0.997904361022	1.0	0.0161605208989	0.00634251699232	0.0132555988142	0.00551632342913
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.69423783489	0.296430030965	0.997904361022	1.0	1.72117193866e-06	1.95196602018e-06	4.15861324385e-06	1.35290719463e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.64213718501	0.30278988056	0.997904361022	1.0	6.95359678829e-05	0.000168805194454	5.9050883396e-05	6.54344038432e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.5423727415	0.315307958168	0.997904361022	1.0	0.000234377573399	0.0	0.000129517817291	8.2111581428e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.4718728203	0.324428486168	0.997904361022	1.0	1.97527220815e-05	7.44094431628e-05	5.37362807931e-05	4.16679691428e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.40178228717	0.333725812792	0.997904361022	1.0	3.01753083408e-05	0.000229874811238	0.000554814674811	1.90889290756e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.26481474729	0.35256987596	0.997904361022	1.0	1.96761430278e-06	1.49646087004e-05	1.06632161959e-06	1.40824442617e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.997904361022	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.04209815114	0.385179902956	0.997904361022	1.0	0.0	0.0	9.88490787813e-06	2.59177474367e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.72684881933	0.43568388454	0.997904361022	1.0	0.000224596392657	0.00141835658431	0.000513866090361	0.00101686760849
k__Bacteria;p__TM7;c__TM7-3;o__	2.68561540348	0.442677343359	0.997904361022	1.0	1.37839802948e-06	8.26418961357e-06	4.39803123444e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.68116263678	0.443438004646	0.997904361022	1.0	9.87122965232e-06	1.20701517218e-05	7.87096155622e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.64700743928	0.449308067679	0.997904361022	1.0	3.24110446469e-07	0.0	3.98703782794e-06	0.000127790720271
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.63257393629	0.451807511542	0.997904361022	1.0	0.0022676803858	0.00637735752868	0.00407944189333	0.00553445230938
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.58100177642	0.460829919699	0.997904361022	1.0	8.40234568492e-06	5.85589806053e-06	4.83831727966e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.4170028314	0.490477399215	0.997904361022	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.31937819051	0.508818728567	0.997904361022	1.0	0.000141253522198	3.87898242573e-05	0.000240965963459	0.000858301854211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.30032137726	0.512459342422	0.997904361022	1.0	0.398032896964	0.344027182508	0.403885672475	0.432421105835
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.91775551392	0.589651061408	0.997904361022	1.0	0.0	0.0	8.41109549114e-07	5.17769057396e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.72939343788	0.630418854949	0.997904361022	1.0	3.59858998591e-06	0.0	3.15202197203e-06	1.03553811479e-06
k__Bacteria;p__SR1;c__;o__	1.60784402437	0.657612550542	0.997904361022	1.0	7.15202801022e-06	0.0	4.4378061981e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.48541109603	0.685641511985	0.997904361022	1.0	0.0107003374204	0.00143922676266	0.0145119495268	0.0250002711082
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.2685835846	0.736606385196	0.997904361022	1.0	4.01703497823e-06	0.000806653741001	7.66731187933e-05	0.000283581712917
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.25245713004	0.740452337968	0.997904361022	1.0	0.000139116202946	0.0	3.86024199144e-06	0.0
