OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	13.7632079965	0.00324584379449	0.0616710320952	0.0616710320952	0.0	1.03672709403e-06	1.94192200733e-06	0.0
k__Bacteria;p__Firmicutes	11.1052501832	0.0111701514717	0.106116438981	0.212232877963	0.542296900569	0.500769275211	0.487249085828	0.557897882969
k__Bacteria;p__Bacteroidetes	10.1334485127	0.0174651787266	0.110612798602	0.331838395805	0.346008000235	0.397592082135	0.410778720764	0.385422804567
k__Bacteria;p__SR1	5.51495449535	0.137746903956	0.654297793791	1.0	1.21473854597e-06	0.0	4.75544247256e-06	3.5017676039e-06
k__Bacteria;p__Cyanobacteria	3.45269844376	0.326948991124	0.99041495194	1.0	0.000824174835446	0.000445209057427	0.00150083439917	0.000660241204931
k__Bacteria;p__Proteobacteria	3.0995750204	0.376526011222	0.99041495194	1.0	0.0560171664483	0.0537150234958	0.0530829880894	0.0186514031624
k__Bacteria;p__Spirochaetes	2.3835482588	0.496704456417	0.99041495194	1.0	1.75779669342e-06	1.14574573152e-06	6.94647826653e-06	0.0
k__Bacteria;p__Lentisphaerae	2.35375098648	0.502301918579	0.99041495194	1.0	0.00017869392465	0.0015679864446	0.00022203340872	0.000168723010897
k__Bacteria;p__Fusobacteria	2.05511783275	0.561045955641	0.99041495194	1.0	0.0012123714946	0.00233012237799	0.00131150606255	0.00134491081694
k__Bacteria;p__Acidobacteria	1.74949806666	0.625985884412	0.99041495194	1.0	1.8016853627e-06	3.81915243841e-06	3.18801101945e-06	3.10661434438e-06
k__Bacteria;p__Actinobacteria	1.37836535207	0.710613756359	0.99041495194	1.0	0.023310695577	0.0207877936061	0.0217723943136	0.0204897905957
k__Archaea;p__Euryarchaeota	1.28779780818	0.732032627185	0.99041495194	1.0	0.000233749474769	0.00015889132231	0.000213126723531	9.99116524146e-05
k__Bacteria;p__Tenericutes	1.23661475658	0.744236633683	0.99041495194	1.0	0.006925284881	0.00427106502182	0.00631879168485	0.00441099040278
k__Bacteria;p__Elusimicrobia	0.666000259929	0.881170368433	0.99041495194	1.0	5.50089970271e-06	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Verrucomicrobia	0.621330891157	0.891532258953	0.99041495194	1.0	0.0229440021941	0.0183312449622	0.0174372739109	0.0107863339101
k__Bacteria;p__Synergistetes	0.575091184505	0.902110239406	0.99041495194	1.0	3.68230922417e-05	2.05970858982e-05	7.3607555496e-05	5.42221621866e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7	0.392096701638	0.94187024893	0.99041495194	1.0	1.86215364086e-06	4.70765464646e-06	4.75578947339e-06	6.17716454206e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
