OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	10.338735739	0.0158957142531	0.350511888848	0.731202855641	2.08992821793e-06	0.0	2.0439512872e-06	1.81932119105e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	9.54480362245	0.0228594710118	0.350511888848	1.0	1.37254314872e-05	0.0	1.64264212797e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.13591319021	0.105181769869	0.867402684556	1.0	0.00745181114728	0.00305718581041	0.00663655238183	0.00276696966028
k__Bacteria;p__[Thermi];c__Deinococci	6.0451324138	0.109434962539	0.867402684556	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9687715635	0.113139480594	0.867402684556	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.79451611623	0.187477043796	0.99041495194	1.0	0.0	0.0	4.92372028222e-06	2.29851323277e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.96028570354	0.265784613237	0.99041495194	1.0	0.369599080771	0.386553084994	0.407118791578	0.377014910235
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.90511237589	0.27189425479	0.99041495194	1.0	0.00299418992037	0.0022574636967	0.0029269534044	0.00177933346981
k__Bacteria;p__Tenericutes;c__RF3	3.74367689162	0.290505774895	0.99041495194	1.0	0.00112396499313	0.000281423503708	0.000483265764618	0.000300335071997
k__Bacteria;p__Firmicutes;c__Clostridia	3.59096553303	0.309154421167	0.99041495194	1.0	0.458599518789	0.365910890326	0.454551743313	0.475013374026
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.54178413363	0.31538315727	0.99041495194	1.0	6.23587574145e-07	1.66836005212e-06	7.152484637e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	3.46219663947	0.325698288897	0.99041495194	1.0	2.38214723576e-06	0.0	4.80893582964e-06	4.81765187648e-06
k__Bacteria;p__Synergistetes;c__Synergistia	3.23345980026	0.357011688866	0.99041495194	1.0	2.82651535233e-05	0.000162073369835	7.37629285642e-05	1.96737954456e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.01038695462	0.390026482967	0.99041495194	1.0	0.000180966969643	7.11855237119e-05	0.000235120533793	0.000251685451365
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.88808490796	0.409204075965	0.99041495194	1.0	0.0127188541224	0.0420196064472	0.0120303987156	0.007102598896
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.86379516916	0.413105479469	0.99041495194	1.0	8.54320772973e-05	3.39395290488e-05	0.00035711165098	0.000422780023483
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.59796145081	0.45784704297	0.99041495194	1.0	0.000814240373755	0.000315752153007	0.00116381701496	0.00264120345676
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.43441947959	0.487259609117	0.99041495194	1.0	0.00141187485796	0.0	0.000407614352173	9.36434124278e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.4222567989	0.489504974534	0.99041495194	1.0	0.0229439285915	0.0535624882484	0.0167882522386	0.0183620593523
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.2065501748	0.53065934369	0.99041495194	1.0	0.0	0.0	0.000181364038983	2.89059112589e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.05637750444	0.560788173751	0.99041495194	1.0	0.0364748372644	0.0459415476319	0.0294061655309	0.0415470415857
k__Bacteria;p__SR1;c__	1.9905688225	0.574366486551	0.99041495194	1.0	1.35977460376e-06	0.0	4.84986626259e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.58702367795	0.662335679926	0.99041495194	1.0	0.0183312954792	0.0186939535202	0.0189055213878	0.0130061631799
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.50926269354	0.680134161529	0.99041495194	1.0	3.97024539293e-06	0.0	2.00155126642e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.47080829308	0.689023962092	0.99041495194	1.0	0.00348959072267	0.00329898072494	0.00304455033319	0.00423093370531
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.44468775557	0.695093908324	0.99041495194	1.0	0.000204251595302	0.000328407986046	0.000254919772296	0.000140201095636
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.30113896477	0.72886263557	0.99041495194	1.0	0.00161173295002	7.96689807453e-05	0.00131698966509	0.00100244783714
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.11673863978	0.773034923345	0.99041495194	1.0	0.000405095646517	0.000172475900359	0.000191861709923	0.000157359525964
k__Bacteria;p__Tenericutes;c__Mollicutes	1.05257196158	0.78853393587	0.99041495194	1.0	0.00520425797556	0.00453879464811	0.00583893395489	0.00522380989098
k__Bacteria;p__Firmicutes;c__Bacilli	0.90309488739	0.824680877904	0.99041495194	1.0	0.0383445411492	0.053124538968	0.0232850258641	0.02931564652
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.791348663735	0.851535180368	0.99041495194	1.0	0.0107703218426	0.0195018062447	0.0135489736406	0.0193859832983
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.763120430513	0.858266246138	0.99041495194	1.0	4.76429447151e-06	0.0	6.30432854949e-06	3.63315325004e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.68375353867	0.877018464157	0.99041495194	1.0	0.00717106958327	9.30634324038e-05	0.00113778117919	0.00022024344102
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.572337520812	0.902734819506	0.99041495194	1.0	2.45629433611e-06	0.0	1.91635694336e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.382579070064	0.943817267766	0.99041495194	1.0	2.08234288363e-06	0.0	4.88327768762e-05	2.05747769694e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
