OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00896992559415	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	10.3785434029	0.0156078525878	0.358980609519	0.717961219039	1.41895684538e-05	0.0	0.000145851355666	0.00118243313395
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.6063961967	0.0548867855509	0.507422553117	1.0	0.0233377966657	0.117565316643	0.0302782181333	0.0184719471646
k__Bacteria;p__Firmicutes;c__Clostridia	7.54013795024	0.0565360559311	0.507422553117	1.0	0.492749443618	0.337535811999	0.453630316485	0.434567093465
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.24716707204	0.0644233656592	0.507422553117	1.0	0.000172932626452	3.43034594503e-05	0.0003596321621	0.000130275924125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.97986796427	0.0725422246631	0.507422553117	1.0	0.359983037624	0.455468324644	0.405245801286	0.438290658137
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	6.83882011396	0.0772164754744	0.507422553117	1.0	0.000320726425637	2.69759895798e-05	0.00022900371904	0.000139317658538
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.20560373191	0.102024553989	0.573490456313	1.0	0.00222107696102	0.00014299065301	0.00130159391268	4.56665135639e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.573490456313	1.0	0.0	0.0	2.49886697921e-06	4.01858999733e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.37614171478	0.146237277248	0.67269147534	1.0	0.000192719942536	0.0	0.000185038992944	0.000951168973468
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.57570888212	0.205635826875	0.793509361164	1.0	0.019862553448	0.00901365049861	0.0117583785112	0.0108031632084
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.49550071842	0.21269196428	0.793509361164	1.0	0.0177866764875	0.0186927110447	0.018776243568	0.0186239817356
k__Bacteria;p__Tenericutes;c__RF3	4.22150056371	0.238518067621	0.793509361164	1.0	0.000657124301391	0.0	0.000518019432365	0.000347637758987
k__Bacteria;p__Firmicutes;c__Bacilli	4.19161376071	0.24150284905	0.793509361164	1.0	0.0324837142969	0.00547792089836	0.0245377295586	0.0181146824065
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.74705347446	0.290105056883	0.857432691401	1.0	0.00669537083374	0.00746643076378	0.00661653217655	0.00368620093398
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.67933045077	0.298237457878	0.857432691401	1.0	0.00288862136221	0.00184605778102	0.00290851176979	0.0027915121733
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.25364248308	0.354147038087	0.958280220705	1.0	2.1541412104e-06	0.0	5.10096500681e-06	2.98624684018e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.48088705658	0.47875512501	0.99041495194	1.0	0.0123880003396	0.00361054178161	0.0177751278564	0.0280250823547
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.99041495194	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.04419032288	0.563285680733	0.99041495194	1.0	0.00237787362857	0.000345634536182	0.00110791893607	0.000780601461775
k__Bacteria;p__SR1;c__	2.03193900066	0.565804179474	0.99041495194	1.0	2.28741246073e-07	0.0	4.93032781107e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.54426717175	0.672091813314	0.99041495194	1.0	2.95486339785e-07	0.0	2.26297309074e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.54164163121	0.672693342946	0.99041495194	1.0	1.92257815866e-06	0.0	4.89056838856e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.41152016266	0.702836576795	0.99041495194	1.0	0.00326509860811	0.00135258411598	0.00314410544947	0.00212036027712
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.39201629519	0.707407218686	0.99041495194	1.0	7.9006244107e-06	0.0	1.45874805164e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.34248569112	0.719069995339	0.99041495194	1.0	6.41917956292e-05	2.58569368859e-05	0.00161690656576	0.00112837388879
k__Bacteria;p__Synergistetes;c__Synergistia	1.28811791196	0.73195651132	0.99041495194	1.0	9.07716810316e-05	1.46483379495e-05	7.02906746632e-05	3.88935000243e-05
