OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	16.2102664358	0.00102679501745	0.130010603913	0.184823103141	0.000380729035126	0.0	2.944379264e-07	2.40937386594e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	11.0576340426	0.0114182739674	0.513822328532	1.0	0.0	0.0	1.1763365553e-05	5.60416422484e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.3647857046	0.0157067539833	0.565443143399	1.0	8.60550637668e-06	9.52527997793e-05	2.44621170415e-05	9.90334550505e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.62973343498	0.0346412073871	0.943808640089	1.0	1.25508040861e-07	0.000367364834356	0.000142427269852	2.04158918092e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.84560869189	0.049312634553	0.943808640089	1.0	7.66724170979e-05	0.0	1.15679642227e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.82675613493	0.0497311662716	0.943808640089	1.0	0.0	0.0	3.8880984937e-05	3.75080750396e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	7.41378051754	0.0598156788472	0.943808640089	1.0	1.74074196072e-06	0.00227428926151	0.000795225892919	5.21756562743e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	7.31933068932	0.0623869324009	0.943808640089	1.0	0.0024953234947	0.00467039536479	0.00384622125648	0.00352782407233
