OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	24.1624894651	2.31027878624e-05	0.0108583102953	0.0108583102953	0.000124703981647	0.0	1.28932387772e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	21.2676547621	9.26254844967e-05	0.0186262462002	0.0435339777135	7.46380056725e-07	1.46074965672e-05	7.62156667538e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	20.7456004998	0.000118890933193	0.0186262462002	0.0558787386006	0.000133723793342	0.0	1.65286308819e-05	1.18217720248e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1231058647	0.000666712057036	0.0773125676242	0.313354666807	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	16.6796068562	0.000822474123662	0.0773125676242	0.386562838121	0.0	0.0	0.000185326585369	7.96132542526e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	16.2511470544	0.00100715464807	0.0788937807658	0.473362684595	0.000118243044786	7.41565250444e-05	0.00010566871292	0.000418457799602
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	13.9035482675	0.00303942351767	0.204075579044	1.0	3.54542031439e-05	0.0	1.83972194655e-05	1.5181878921e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.7432485821	0.00522606218613	0.307031153435	1.0	1.12122049391e-06	0.0	5.32706479715e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	11.9261741144	0.00764038325532	0.398997792222	1.0	0.00054318090136	0.000378494384012	0.000393424221289	0.000332422053845
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.8971507514	0.0122952209211	0.465205457474	1.0	0.0	0.0	1.14592704991e-06	1.97919851419e-05
