OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	6.33459321354e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	51.5540322751	3.72775297176e-11	5.84014632243e-09	1.75204389673e-08	0.0	3.37844971389e-05	1.20200347535e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	31.5359755707	6.55484200464e-07	7.70193935545e-05	0.000308077574218	0.0	4.11148091166e-05	4.70455526039e-06	3.25334117481e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	27.2840765035	5.1328099422e-06	0.000482484134567	0.00241242067284	0.0	7.48993062554e-05	6.5347453908e-06	3.72471384886e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	25.0351769635	1.51812022039e-05	0.00118919417264	0.00713516503582	0.0	9.29073671319e-05	7.26968214212e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.7683048197	0.000189580968989	0.0111378819281	0.089103055425	0.0	4.22306214236e-06	1.11116565827e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	19.7683048197	0.000189580968989	0.0111378819281	0.089103055425	0.0	2.29799476976e-05	7.5866754711e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	17.4275311308	0.000577137372819	0.0261128889006	0.271254565225	1.69066852415e-06	4.48172062313e-05	1.09580842056e-05	5.60783343761e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	17.2703311253	0.000621787735026	0.0261128889006	0.292240235462	0.0	3.10724983532e-06	0.00023572820567	1.90562724102e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.1717998768	0.000651507534256	0.0261128889006	0.3062085411	0.0	4.59598953953e-06	3.18093745342e-06	1.90562724102e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1231058647	0.000666712057036	0.0261128889006	0.313354666807	5.29407849757e-06	0.0	9.07049018063e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.3433819817	0.000964201952346	0.0316354127886	0.453174917602	0.0	7.31973326892e-06	4.75865052574e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	16.3433819817	0.000964201952346	0.0316354127886	0.453174917602	0.0	3.37844971389e-05	3.07782888414e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.245928606	0.00100964083368	0.0316354127886	0.474531191828	0.0	8.44612428472e-06	1.91497209787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.0633938961066	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	14.5045271327	0.00229297071024	0.0633938961066	1.0	0.0	0.000202706982833	2.40046777855e-06	2.32885262089e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	12.3330662542	0.00632509905333	0.16515536417	1.0	0.0	8.44612428472e-06	2.13645225926e-06	7.80042270828e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	11.9265571102	0.00763902625246	0.188965386245	1.0	0.000107290029467	0.0	3.72301951025e-06	1.29287242816e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	11.2249314593	0.0105697366424	0.248388811097	1.0	1.27339307485e-05	0.0	4.64867314896e-06	3.36772652317e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.9192536616	0.01217061121	0.262058935322	1.0	0.000456220616642	0.0	1.01753530303e-07	0.0
