OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	11.7988776393	0.00810485648701	0.437129006805	0.70512251437	6.43212563742e-07	3.42958415405e-05	7.32095338021e-06	3.52097798685e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.3343024903	0.0100489426852	0.437129006805	0.874258013611	0.0	1.58362656819e-06	4.2936767013e-06	1.0733103144e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.86421146932	0.0489030085157	0.99041495194	1.0	9.03530947666e-05	0.000458708084831	0.000229973938954	4.31778921264e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.1032360605	0.0686790758413	0.99041495194	1.0	0.0169814306565	0.0101931700589	0.0135648674034	0.00735285113994
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.47230783213	0.0907610355429	0.99041495194	1.0	0.00379501577009	0.00177784967631	0.00407815507776	0.0035609355288
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	6.36133922677	0.0952943068028	0.99041495194	1.0	0.0087921069298	5.92372969128e-05	0.00447080754319	5.09500924699e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.91349994424	0.115895323968	0.99041495194	1.0	0.00354737326901	0.00369187631759	0.00309519942449	0.00226213822634
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.52541873862	0.137126175322	0.99041495194	1.0	0.000764357520503	0.000165558037455	0.000798352010198	0.00505340709653
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.39823584761	0.144853531639	0.99041495194	1.0	0.00622849375115	0.0145702045608	0.00841894461017	0.00158610858205
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.36544372693	0.22461102509	0.99041495194	1.0	0.000151789053324	1.33863074139e-06	0.000361005227249	0.000146240670563
k__Bacteria;p__SR1;c__;o__	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.76305729514	0.288212528251	0.99041495194	1.0	0.395289515923	0.361061002606	0.403201197008	0.455844728083
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.57096101986	0.311674663771	0.99041495194	1.0	2.95486339785e-07	1.33863074139e-06	3.27784316371e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.56522226713	0.312401011153	0.99041495194	1.0	8.18451956297e-05	0.000604350563745	0.00018826473935	1.13841551977e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.3501128837	0.340728545018	0.99041495194	1.0	5.90972679569e-07	1.33863074139e-06	3.38288942035e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.15034474109	0.369020787365	0.99041495194	1.0	0.000156058017112	0.000603841429779	0.000207134883972	8.74850180122e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.13867276213	0.370734783065	0.99041495194	1.0	6.1765560894e-07	4.01589222416e-06	1.57595245389e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.9849734613	0.393947780029	0.99041495194	1.0	0.454010068705	0.511601294045	0.455374812258	0.404667900141
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.96583835849	0.396922274378	0.99041495194	1.0	0.00859236532521	0.0133044638097	0.0122788098677	0.00884623629495
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.85945658669	0.41380559579	0.99041495194	1.0	0.000685828574303	6.61643495933e-05	0.00160521608785	2.65654639261e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.67322380817	0.444796822551	0.99041495194	1.0	0.000145417197229	7.64302781802e-05	0.000144095084402	8.64234218894e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.53055986731	0.469793538343	0.99041495194	1.0	0.0115824339926	0.00501039305467	0.0107042865353	0.00506759560513
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.40804488228	0.49213882737	0.99041495194	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.31866469823	0.508954679633	0.99041495194	1.0	0.00285952148059	1.53110282684e-05	0.000355359360029	3.3496777889e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.30297060266	0.511952057256	0.99041495194	1.0	0.000163066467553	0.000221176142499	0.000259366666029	0.000127160491868
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.27709167201	0.516923734755	0.99041495194	1.0	0.00104867463402	0.000187205536315	0.00120320549228	0.00081194250207
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.09310915079	0.553308086547	0.99041495194	1.0	0.00331617660532	0.0	0.000849377459885	9.3484042301e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.07699088087	0.556581671744	0.99041495194	1.0	0.0128859054767	0.0428797249374	0.0173962289727	0.0257111062999
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.87827587863	0.598051111764	0.99041495194	1.0	3.04113511835e-05	0.0	5.3601346438e-05	4.6972758262e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.85497572055	0.603045290057	0.99041495194	1.0	8.65437435439e-06	0.00017742949026	8.91887253435e-05	7.52039856712e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.85314872189	0.60343803079	0.99041495194	1.0	7.09518912922e-05	0.000180855984701	6.93673030336e-05	5.85057377275e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.7433819411	0.627332453329	0.99041495194	1.0	0.000885414034193	0.000378549978494	0.000877970286171	0.000847006798655
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.72995676672	0.630294386252	0.99041495194	1.0	5.96422419757e-07	0.0	6.77360177733e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.71485059759	0.633637230632	0.99041495194	1.0	0.000580298240082	0.0	0.000791779163184	0.00104906686837
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.67387896347	0.64275662835	0.99041495194	1.0	8.93156988418e-07	0.0	3.79085226408e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.6238444248	0.65399542295	0.99041495194	1.0	0.0213514679145	0.0113314032635	0.0128223585142	0.00590171240889
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.38522000527	0.709002872156	0.99041495194	1.0	0.00923644332232	0.00253972668039	0.0108054014094	0.00504436673037
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.37541957864	0.711306497497	0.99041495194	1.0	0.00289346316825	0.00218005380589	0.00289988477318	0.00221115292145
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.30897877864	0.727002088658	0.99041495194	1.0	0.00539814075381	0.0110337680055	0.00569870164041	0.00204535110727
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.24753457464	0.741627564743	0.99041495194	1.0	3.46212435951e-05	0.0	1.12939981943e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	1.23193535952	0.745355521101	0.99041495194	1.0	5.49032183299e-06	0.0	4.10374837623e-06	2.96251529399e-06
