OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	36.2840675354	6.52112510718e-08	3.06492880038e-05	3.06492880038e-05	0.0	0.000129648070716	1.05668210215e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.8274736051	0.000184305399558	0.0292119284812	0.0866235377922	0.0	2.64249663082e-05	1.12400133923e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.0292119284812	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	19.1995721628	0.000248612157286	0.0292119284812	0.116847713925	3.19128905739e-06	8.71619797123e-06	1.47334822952e-06	4.77013317783e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	14.9792731279	0.00183444744342	0.164287731929	0.862190298407	1.6527259235e-06	3.67192118588e-06	6.50448118564e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	14.6368296382	0.00215483583107	0.164287731929	1.0	1.09386469935e-05	0.000198606167255	1.7505154434e-05	1.30411253427e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	14.3661562506	0.00244683856065	0.164287731929	1.0	0.0	9.01794571197e-06	6.5475282974e-05	6.05543875287e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	13.1423133002	0.00433873731608	0.241258502412	1.0	0.00400773031588	0.000132866193035	0.00182163562384	0.000185668481837
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	13.0077648018	0.00461984366321	0.241258502412	1.0	1.0561558041e-05	2.01961026575e-05	5.15825966995e-06	2.83965859759e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.2847514252	0.00646873510933	0.280300007154	1.0	0.0	6.85283536063e-06	4.79360693552e-07	1.08708602677e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	12.2545306846	0.0065602129334	0.280300007154	1.0	0.0143607139471	0.000321884886863	0.00579842968143	0.00698286431705
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	12.0384680083	0.00725254035062	0.284057830399	1.0	2.35529049849e-06	0.0	3.77586370966e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.8852970073	0.0123625659049	0.446954305794	1.0	5.8658767286e-06	0.0	1.23787538215e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.2823528018	0.0163123953254	0.522514301933	1.0	2.16719004306e-06	1.84849033794e-06	3.56280464556e-07	0.0
