OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	8.17210700128	0.0425855152189	0.447529977811	0.809124789159	0.0383510403509	0.0235770652346	0.0172967162354	0.0125551390428
k__Bacteria;p__Firmicutes	7.52397103944	0.0569457218449	0.447529977811	1.0	0.422786583589	0.527917086538	0.493214110223	0.511245325034
k__Bacteria;p__Acidobacteria	5.97403679229	0.112880246759	0.447529977811	1.0	0.0	0.0	2.74281954327e-06	9.93004409537e-06
k__Bacteria;p__Tenericutes	5.70196178283	0.127045866662	0.447529977811	1.0	0.000965305562805	0.0119373370133	0.00626848360741	0.00794869277863
k__Archaea;p__Euryarchaeota	5.57360399705	0.134301965716	0.447529977811	1.0	3.78982725135e-05	0.000494127564043	0.000212384731956	0.000220729787179
k__Bacteria;p__Bacteroidetes	5.37286556534	0.146443522682	0.447529977811	1.0	0.464131019242	0.402984479271	0.405883541125	0.380928819638
k__Bacteria;p__Fusobacteria	5.09630589482	0.164879465509	0.447529977811	1.0	6.65639419917e-05	0.000289626828953	0.00125543135537	0.00283952705473
k__Bacteria;p__Lentisphaerae	4.34432853807	0.226603270863	0.53106088879	1.0	0.000132819336769	8.19290039328e-05	0.000249282209317	3.0289564806e-05
k__Bacteria;p__Proteobacteria	4.09338541199	0.251555157848	0.53106088879	1.0	0.0529410415366	0.0181648173967	0.052429973516	0.056030974253
k__Bacteria;p__TM7	3.11142325987	0.374762902126	0.712049514039	1.0	1.67368465033e-05	0.0	4.14318596699e-06	6.72899245067e-06
k__Bacteria;p__Actinobacteria	2.51012278332	0.473464447214	0.817802227007	1.0	0.0156444589119	0.012187456506	0.021714038207	0.0274387428318
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.918093508616	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__SR1	1.73958525403	0.628169242737	0.918093508616	1.0	2.03833045973e-06	0.0	4.74547637027e-06	1.97013903315e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Synergistetes	0.503631170928	0.918092938082	0.99041495194	1.0	6.26455747537e-05	1.40114894213e-05	7.21251066258e-05	5.50928165779e-05
k__Bacteria;p__Spirochaetes	0.345453730159	0.951264942591	0.99041495194	1.0	8.02147616552e-06	0.0	5.29663459261e-06	2.17459410233e-05
k__Bacteria;p__Cyanobacteria	0.194955738791	0.978399476931	0.99041495194	1.0	0.0048538270284	0.00235206315366	0.00136659179901	0.000666292081796
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
