OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	7.09087125723	0.0690571101214	0.933274021623	1.0	0.439750587826	0.309134258254	0.40850477077	0.368197771505
k__Bacteria;p__Chloroflexi	5.91353035602	0.115893790159	0.933274021623	1.0	0.0	0.0	1.84418089344e-06	1.52708193292e-06
k__Bacteria;p__Verrucomicrobia	4.10384153739	0.250467237883	0.933274021623	1.0	0.0292063895093	0.0201857489852	0.0173422224263	0.0162613667046
k__Bacteria;p__Firmicutes	3.20484422496	0.361107636142	0.933274021623	1.0	0.454444744581	0.54806940075	0.491801409998	0.514815531135
k__Bacteria;p__Synergistetes	3.20324729149	0.361337407849	0.933274021623	1.0	5.44755472413e-05	4.10538561938e-05	7.33153494061e-05	3.7802020336e-05
k__Bacteria;p__Lentisphaerae	3.2017977961	0.361546074992	0.933274021623	1.0	7.10366510168e-05	0.000287270210618	0.000224927419457	0.000368282732332
k__Bacteria;p__Tenericutes	2.75548572062	0.430880277674	0.933274021623	1.0	0.00346253777356	0.0116598163484	0.00623402502316	0.007424095569
k__Bacteria;p__Spirochaetes	2.37423163358	0.498449420417	0.933274021623	1.0	0.0	1.03593127632e-06	6.88589258073e-06	2.62566125321e-06
k__Bacteria;p__Acidobacteria	2.27492905905	0.517340840922	0.933274021623	1.0	2.32518557306e-06	7.40886566033e-06	3.19908944712e-06	1.44421465385e-06
k__Bacteria;p__SR1	2.19451851368	0.533028859964	0.933274021623	1.0	3.38559174364e-06	0.0	4.71548497666e-06	1.82526046944e-06
k__Bacteria;p__Actinobacteria	1.97314219551	0.577999814313	0.933274021623	1.0	0.0171030076705	0.0176353541027	0.0218700135107	0.023828169837
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.933274021623	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Cyanobacteria	1.07685951464	0.782663019666	0.99041495194	1.0	0.000250740509289	0.0015431334247	0.00142872180716	0.00184783148644
k__Bacteria;p__Proteobacteria	0.885212939703	0.828994721279	0.99041495194	1.0	0.0552017391593	0.0911585532201	0.0508666899837	0.0662720805218
k__Archaea;p__Euryarchaeota	0.787360849016	0.85248770172	0.99041495194	1.0	0.000206999119402	0.000205962174807	0.000212326519721	0.000193018733306
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7	0.537067763531	0.910675496801	0.99041495194	1.0	9.62895310652e-07	1.05840938005e-06	4.87863895593e-06	2.86673705133e-06
k__Bacteria;p__Fusobacteria	0.171688030075	0.982024959123	0.99041495194	1.0	0.000241067981174	6.99454665779e-05	0.00140161295493	0.000743760800234
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
