OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.8867331054	0.000179168216535	0.0155876348385	0.0155876348385	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.546237784429	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	8.03830588393	0.0452266368395	0.924748315239	1.0	0.0	0.0	5.08923425371e-07	1.02430518058e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.52062333586	0.0570309113828	0.924748315239	1.0	0.00611011608302	0.0	0.0012204254332	1.32918309932e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.67749002126	0.0829194983723	0.924748315239	1.0	0.0114000732107	0.0386768067457	0.0180271563523	0.00962824163563
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.92562615526	0.11528527647	0.924748315239	1.0	0.00161934556132	0.000410115297597	0.00109860705943	0.00355983963817
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.74122918563	0.124901611476	0.924748315239	1.0	0.00263980738363	1.82238988209e-05	0.000319873993119	1.58468063021e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.56515141455	0.134793357639	0.924748315239	1.0	0.00183572680445	0.0	0.000427188872528	7.24121267201e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.20922957481	0.157101980236	0.924748315239	1.0	0.00403181351497	9.93370659303e-06	0.000716707081827	6.64277771553e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.07252270047	0.166563052778	0.924748315239	1.0	0.0147689561965	0.00895893168534	0.0129127310695	0.019369612699
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.880167654	0.18078511632	0.924748315239	1.0	0.000513046462244	0.0	0.000824791927593	0.000105320027183
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.56177287589	0.206846028234	0.924748315239	1.0	0.00460309352212	7.05734035269e-05	0.00474462342753	0.000855694999737
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.55928777114	0.207062527226	0.924748315239	1.0	0.000130874025436	0.0	0.00022619696605	0.000234244883629
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.52241354368	0.210299742324	0.924748315239	1.0	0.0	0.0	3.34821813625e-06	3.03503172623e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.47714120902	0.214338324478	0.924748315239	1.0	0.0	0.0	1.51367439161e-06	4.9621150147e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.47406532841	0.214615299402	0.924748315239	1.0	0.00214834866586	0.00207958919291	0.00319080544756	0.00295968544693
k__Bacteria;p__TM7;c__TM7-3;o__	4.40474363854	0.220945944574	0.924748315239	1.0	0.0	5.24213417767e-06	4.11751429032e-06	1.3718519112e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.21799660401	0.238866249144	0.924748315239	1.0	0.0	0.0	2.00277030394e-06	9.40199041006e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.12760681264	0.248010498664	0.924748315239	1.0	0.00751050846647	0.00438835591882	0.0146169417579	0.0280405651364
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.05583638659	0.255497589336	0.924748315239	1.0	0.0	0.0	1.07558848429e-07	5.91854309143e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.03892141631	0.257291875263	0.924748315239	1.0	0.00416645320561	0.0	0.000789859806339	6.10244912249e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.02725374599	0.258536216442	0.924748315239	1.0	0.000270869173362	0.0	6.47255411727e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.00437476697	0.260992121482	0.924748315239	1.0	2.55062475105e-06	0.0	9.78097957371e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.0030341608	0.261136681738	0.924748315239	1.0	0.010160014798	0.0047547194148	0.0140195633167	0.0102859757138
k__Bacteria;p__Firmicutes;c__Clostridia;o__	3.96076329202	0.265732274494	0.924748315239	1.0	1.50971653562e-06	2.10748155954e-05	8.27164707256e-06	3.32714973509e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.936158186119	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.65458349172	0.301259609693	0.936158186119	1.0	3.18682613295e-06	1.05374077977e-05	6.87692876483e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.65080285028	0.301723707946	0.936158186119	1.0	0.00145899513007	5.80680440188e-05	0.00115945123617	0.00134422894925
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.4558768044	0.326530001298	0.936158186119	1.0	1.71164879705e-06	0.0	3.1416915751e-06	1.65403833823e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.41235015935	0.332309193865	0.936158186119	1.0	1.06418496013e-05	0.0	1.33403773291e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.3795628271	0.336721607326	0.936158186119	1.0	2.04116498146e-06	0.0	4.19721518849e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	3.26982499248	0.35186457348	0.936158186119	1.0	0.00203588303338	0.0	3.73726191226e-05	7.89139078858e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	3.24695171466	0.35509448439	0.936158186119	1.0	1.42829978209e-06	0.0	5.22422011541e-06	5.91854309143e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.1380901685	0.370820514046	0.948864256531	1.0	5.51078253508e-06	0.0	7.00435938224e-06	1.45784525285e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.94091916159	0.400824264959	0.960479951047	1.0	0.00866549792794	0.00211263527944	0.0109195841799	0.00273494229265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.89322672858	0.408382160284	0.960479951047	1.0	0.459958077878	0.532705620965	0.452986624625	0.462949171615
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.89261433002	0.408479979181	0.960479951047	1.0	0.00626065219173	0.00295938199619	0.00569715073876	0.0028827694028
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.72808010671	0.435476446851	0.983432566496	1.0	4.5402465798e-05	2.35303529788e-06	0.000143167204421	5.06512997377e-07
k__Bacteria;p__SR1;c__;o__	2.68280086334	0.443158024651	0.983432566496	1.0	0.0	0.0	4.39703725033e-06	1.83732338729e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.63058447775	0.452152904136	0.983432566496	1.0	0.0010932268457	0.00067125149569	0.000838481626466	0.00157011017486
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.52706768601	0.470419201152	0.99041495194	1.0	0.015505332766	0.0126059377602	0.0118070507887	0.00842206560741
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.43618048153	0.486935174296	0.99041495194	1.0	2.365822546e-05	8.18243558378e-06	7.33539167502e-05	1.89683909033e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.42013559383	0.489897394991	0.99041495194	1.0	0.0210743306335	0.000193555819025	0.00874626794332	0.00384650698828
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.26613909827	0.51903877482	0.99041495194	1.0	0.00213093866802	0.00342990823459	0.00291154062609	0.00319590314846
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.12394815691	0.54708310216	0.99041495194	1.0	0.000236728897813	0.000960081303984	0.000188089839473	0.000407175941783
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.95690974341	0.581398242095	0.99041495194	1.0	0.0	0.0	8.7153827427e-07	1.97284769714e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.95501168366	0.581796503784	0.99041495194	1.0	0.0	0.0	7.73982584209e-07	2.761986776e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.84789787732	0.604567697765	0.99041495194	1.0	0.00709540041802	0.00883356531948	0.00832496717697	0.00468174664484
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.72829473605	0.630661657977	0.99041495194	1.0	6.53232718075e-07	0.0	6.76956030097e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.72020126326	0.632451971119	0.99041495194	1.0	0.000239878333361	1.10872120097e-05	3.99111077529e-05	2.58348976662e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	1.68689648794	0.639850925206	0.99041495194	1.0	5.72475383559e-07	0.0	8.39995953787e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.64102884172	0.65012299702	0.99041495194	1.0	0.38291547735	0.366228855233	0.405177364841	0.417391044339
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.42919915959	0.698704785356	0.99041495194	1.0	7.15161704465e-05	0.0	8.74333373674e-05	4.67218300948e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.41277478457	0.702543001826	0.99041495194	1.0	0.000487499928437	0.000109950940565	0.00140412674145	0.000752455322668
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.38077168045	0.710048081245	0.99041495194	1.0	0.000244286442697	0.000493485127826	0.00054048969119	0.000404900319439
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.178749646	0.758105405434	0.99041495194	1.0	0.00122683240147	0.000586392048161	0.000280559497894	7.33179178548e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.17292858734	0.759504205214	0.99041495194	1.0	2.39294129153e-05	3.09699755508e-05	0.000188384898297	0.000346570639212
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.05068348283	0.788990598099	0.99041495194	1.0	5.45710804573e-07	0.0	4.30321607672e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	0.981452092456	0.805739877658	0.99041495194	1.0	0.000506728850203	9.93088800021e-05	0.000238631833511	4.58354260346e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.867471731574	0.833269672393	0.99041495194	1.0	8.74969849637e-05	5.26870389884e-05	6.9224239515e-05	6.89705383678e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.698946855979	0.873451631208	0.99041495194	1.0	1.10294442042e-06	0.0	1.35064921818e-05	2.95927154572e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	0.664162094709	0.881599224275	0.99041495194	1.0	8.23253057013e-06	0.0	1.45638687605e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.583349568932	0.900233304142	0.99041495194	1.0	0.0113103328429	0.00746148655797	0.010542062868	0.0102770918761
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.570669970136	0.903112737975	0.99041495194	1.0	0.00500816747424	0.00077021627901	0.00402292913934	0.00287597255655
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	0.570143821424	0.903231930404	0.99041495194	1.0	7.59373745463e-07	0.0	1.33986329539e-06	3.94569539429e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.419216551155	0.936244813974	0.99041495194	1.0	4.17932854544e-06	0.0	3.05344769282e-05	0.000145682551892
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	0.377106076085	0.944930161179	0.99041495194	1.0	4.56369709524e-06	0.0	4.8635199162e-05	2.76138207173e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.366782406557	0.947015664172	0.99041495194	1.0	0.000258654137576	7.7647994326e-05	0.000135778358976	9.472364597e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.51832018638e-05	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	0.134195149954	0.987439493839	0.99041495194	1.0	5.47784206836e-05	6.03718064826e-05	6.11409500753e-05	6.87556393803e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.04912315226e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.66877241316e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	2.40941653955e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	6.50433420375e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
