OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	9.93089076836	0.0191628169584	0.264845162236	0.881489580088	0.0244170288886	0.0184320227507	0.0252754190873	0.00808611605229
k__Bacteria;p__Firmicutes;c__Clostridia	9.90006244669	0.0194350254979	0.264845162236	0.894011172902	0.501726034563	0.401158093586	0.453367367246	0.399654621714
k__Bacteria;p__[Thermi];c__Deinococci	9.52850752786	0.0230300141075	0.264845162236	1.0	1.13378453646e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__TM7;c__TM7-3	8.75096560748	0.0327918899727	0.301685387749	1.0	8.13422136657e-06	4.42028249162e-05	3.9703611226e-06	3.64191309775e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	7.33298652771	0.0620086535495	0.475399677213	1.0	0.0	0.0	4.69821721938e-05	6.88802929922e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.62016339802	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.95630290713	0.113755645859	0.65409496369	1.0	0.0223506045572	0.0162829229243	0.0186545019527	0.0126860345364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.40472222285	0.144449651658	0.72195088489	1.0	0.361256276806	0.410489172811	0.406450296297	0.41079670129
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.0910998604	0.165246621356	0.72195088489	1.0	0.000254298591019	0.000167724051815	0.000252488508747	0.000158909974877
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.90118023626	0.179177884245	0.72195088489	1.0	0.000950342101986	9.80227859891e-05	0.00119931982015	0.00120705642075
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.78374205413	0.18833501345	0.72195088489	1.0	0.000139841793165	0.000216190441898	0.00152469772282	0.00396434154718
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.86906736648	0.27595400323	0.976452626814	1.0	0.00236387999464	0.00320759741986	0.00292777461077	0.00291716327464
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.28674527176	0.349491720842	0.99041495194	1.0	0.020165523268	0.00348787464974	0.0168648205493	0.0400040767837
