OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000217977399185	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	26.2018439221	8.65294250087e-06	0.0020334414877	0.00406688297541	0.0	2.5454714573e-05	2.54338248958e-06	1.9453249717e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	20.5416303406	0.000131062177239	0.0205330744341	0.0615992233024	2.09212338645e-05	4.41232088805e-05	5.14871428644e-06	3.79886527894e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	19.7092267491	0.000194998382481	0.0229123099416	0.0916492397663	0.0	1.1472494694e-05	8.87978764556e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	15.008988504	0.00180898375848	0.127302049665	0.850222366487	3.76055210922e-07	0.0	1.81379276946e-07	1.03139720432e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	14.9739539735	0.0018390429064	0.127302049665	0.864350166008	9.02413052502e-07	0.0	1.50412728462e-05	2.59875259875e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.127302049665	1.0	2.09559439881e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	13.8456777185	0.00312291786308	0.163085710628	1.0	0.0	6.56340246784e-06	6.55441568004e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	11.5635397976	0.00903813071742	0.412106722442	1.0	4.45722365283e-05	5.28385830585e-05	2.19884403145e-05	1.47342457761e-06
