OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	9.8396760582	0.0199792811272	0.379606341417	0.379606341417	2.43669665157e-05	0.0	1.12371659876e-06	1.4093156992e-06
k__Bacteria;p__Cyanobacteria	7.7925284625	0.050499879902	0.479748859069	0.959497718138	0.00192257456015	0.00034592221382	0.00127941977048	0.0034204735914
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.582062547	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Archaea;p__Euryarchaeota	5.59219922641	0.133226910267	0.582062547	1.0	0.00014283206382	0.0	0.000216589271013	0.000190503573998
k__Bacteria;p__Lentisphaerae	4.08716840459	0.252204054508	0.582062547	1.0	0.000500286385396	0.000108244969026	0.000217912995041	0.000312850129734
k__Bacteria;p__Spirochaetes	3.95532354713	0.266328967194	0.582062547	1.0	4.32012805776e-06	0.0	6.95434897421e-06	0.0
k__Bacteria;p__Fusobacteria	3.91447109814	0.27084904585	0.582062547	1.0	0.000156155034928	0.0593369354378	0.000717744269689	0.00163712981196
k__Bacteria;p__Acidobacteria	3.90545917175	0.271855458665	0.582062547	1.0	5.91942295215e-06	7.40886566033e-06	3.03164390942e-06	2.28675268922e-06
k__Bacteria;p__SR1	3.8711863361	0.275713838053	0.582062547	1.0	5.44033233902e-07	1.53131539993e-05	4.7693973325e-06	0.0
k__Bacteria;p__Tenericutes	3.47780918282	0.323651620611	0.614938079161	1.0	0.00825515550269	0.0132660115464	0.00612227739183	0.00674255496008
k__Bacteria;p__Verrucomicrobia	2.61805436412	0.454333171564	0.784757296338	1.0	0.00789938028385	0.0131972954666	0.0180692549299	0.016032617048
k__Bacteria;p__Bacteroidetes	1.89337529541	0.594829161553	0.871051432877	1.0	0.416711941929	0.348204921261	0.405255089787	0.417792847127
k__Bacteria;p__Synergistetes	1.88796382916	0.595982559337	0.871051432877	1.0	1.18475849177e-05	3.1886534954e-06	7.551972998e-05	3.03322870537e-05
k__Bacteria;p__Actinobacteria	1.40701810183	0.703890476798	0.955279932798	1.0	0.019144670038	0.0256874401818	0.0220370768185	0.0194318523561
k__Bacteria;p__Firmicutes	0.961761222497	0.810503472224	0.963601674444	1.0	0.516976802319	0.516937372164	0.492532917339	0.482840027204
k__Bacteria;p__TM7	0.906834446108	0.823778194413	0.963601674444	1.0	5.44033233902e-07	1.05840938005e-06	4.69839952175e-06	5.57644247095e-06
k__Bacteria;p__Elusimicrobia	0.662767427156	0.881924476378	0.963601674444	1.0	0.0	0.0	8.51226310688e-06	9.3298850951e-05
k__Bacteria;p__Proteobacteria	0.527157413944	0.912885796842	0.963601674444	1.0	0.0282413059946	0.0228888876774	0.053443856998	0.0514662405497
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
