OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	32.8158490247	3.52198250978e-07	1.6201119545e-05	1.6201119545e-05	0.0	2.78122340455e-06	2.1633997746e-06	1.81932119105e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	15.5068533561	0.0014309567323	0.0329120048428	0.0658240096856	2.46583471612e-05	0.0	1.33953385584e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.21036987516	0.0266207958304	0.408185536066	1.0	0.00289246553901	0.00341409076402	0.00286446375627	0.00370407099446
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	7.41259961146	0.0598471834658	0.688242609857	1.0	0.0	1.04408655478e-05	6.8330571271e-06	9.08013418449e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.31767599718	0.345190042442	0.99041495194	1.0	0.0125190719922	0.00444110260054	0.0177926509504	0.026835686045
k__Bacteria;p__Firmicutes;c__Bacilli	3.27090654306	0.351712482253	0.99041495194	1.0	0.0169258744414	0.0174857986732	0.0254235242916	0.0212838556887
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.84324858894	0.416429824947	0.99041495194	1.0	0.00122574183598	9.45807122002e-06	0.00155927280535	0.000298366951847
k__Bacteria;p__TM7;c__TM7-3	2.83121853549	0.41838654114	0.99041495194	1.0	4.13283254424e-07	7.37906632674e-06	4.84372856634e-06	5.74450465518e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.51061232524	0.473376251146	0.99041495194	1.0	1.78331707866e-05	0.0	3.72382210953e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.37033468604	0.499180699488	0.99041495194	1.0	0.0116756048507	0.0151995391579	0.0193384777039	0.0155888982879
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.22583388476	0.526877842967	0.99041495194	1.0	0.000398884655286	0.000940276374405	0.000181116227111	0.00026161150715
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.2065501748	0.53065934369	0.99041495194	1.0	0.0	0.0	0.000181364038983	2.89059112589e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15126121892	0.54161207751	0.99041495194	1.0	6.90669919472e-07	0.0	5.29439799524e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.04070147011	0.564002082229	0.99041495194	1.0	0.0299732417868	0.00262918331687	0.0311647344404	0.0134349171829
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.03876952697	0.564399062016	0.99041495194	1.0	0.0106100242078	0.0228518491247	0.0122015546919	0.0131306511914
k__Bacteria;p__Synergistetes;c__Synergistia	1.68933433752	0.639307614305	0.99041495194	1.0	8.60367856662e-05	9.76765046696e-05	7.02816133154e-05	2.12857571049e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.99041495194	1.0	5.72475383559e-07	0.0	8.39995953787e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.99041495194	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.62524227405	0.653679943596	0.99041495194	1.0	8.86459019354e-07	0.0	6.68886871929e-06	0.0
k__Bacteria;p__SR1;c__	1.59823607335	0.659789844376	0.99041495194	1.0	1.45248381533e-06	0.0	4.84327094277e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.59488709391	0.660549691825	0.99041495194	1.0	0.000306282850065	3.6972986398e-05	0.000346342428802	0.000256488804147
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.54426717175	0.672091813314	0.99041495194	1.0	2.95486339785e-07	0.0	2.26297309074e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.53014357452	0.675330886624	0.99041495194	1.0	0.462078813676	0.512565448596	0.453668850745	0.44472826318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.51220681991	0.679455882	0.99041495194	1.0	0.422234817611	0.385390825985	0.401796563287	0.430170610808
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.35314542423	0.716553496884	0.99041495194	1.0	4.13680875699e-07	0.0	1.63266738958e-06	0.0
