OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	14.6495285643	0.00214201933123	0.0985328892367	0.0985328892367	0.00898832656822	0.00656822768588	0.0128735823421	0.00531064791874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	9.78578938539	0.0204775788537	0.316233129288	0.941968627272	0.37855293139	0.454513899099	0.408303595595	0.342258172418
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.77021051087	0.0206238997362	0.316233129288	0.948699387865	0.0	6.11741355755e-05	1.44820022477e-06	0.0
k__Bacteria;p__SR1;c__	7.51439389928	0.0571897622801	0.608278963805	1.0	3.63618064378e-06	0.0	4.83783835742e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	7.18880536794	0.0661172786745	0.608278963805	1.0	0.0269190143944	0.0312951116441	0.0225080865337	0.0534983126891
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.31493347909	0.0972538743247	0.627455431098	1.0	0.000133727131171	0.000335454719572	0.000324651246264	0.000618713670167
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.00688701913	0.111275636978	0.627455431098	1.0	1.18702287245e-05	0.0	2.26401602294e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.90710706436	0.116218177483	0.627455431098	1.0	0.0136300345679	0.00546760827671	0.0165792922888	0.0349757673934
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.78103749415	0.122763019128	0.627455431098	1.0	0.000608982448498	6.79712617505e-06	0.000489671278976	5.29927768827e-06
k__Bacteria;p__TM7;c__TM7-3	5.05145554647	0.168067859435	0.773112153402	1.0	3.73119129834e-06	7.03200264403e-06	4.43822440267e-06	7.01115907869e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.61950536474	0.201875184654	0.844205317645	1.0	0.0106978789752	0.00207968931868	0.00654045577508	0.00561243969607
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.91260412737	0.271057263937	0.968824943449	1.0	0.0171984141258	4.21062753045e-05	0.00113770304541	4.11466195602e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.65062739548	0.301745261632	0.968824943449	1.0	0.000796902996325	0.000268753933191	0.000241987625412	0.000118735664133
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.64073852848	0.302962277444	0.968824943449	1.0	6.54707669228e-05	0.0	5.23854553464e-06	2.46462280427e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.49907215966	0.320882478526	0.968824943449	1.0	3.13219665755e-06	0.0	4.76865796897e-06	1.82915675873e-06
k__Bacteria;p__Synergistetes;c__Synergistia	3.29967990004	0.347687199171	0.968824943449	1.0	0.000160010568529	3.07569810923e-05	6.18025532401e-05	0.000156783752677
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.18292887484	0.364271918055	0.968824943449	1.0	0.0	2.37899416127e-05	4.87098443547e-05	1.16103564379e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.08232641778	0.379105412654	0.968824943449	1.0	0.00556427150005	0.00613845000487	0.00585014166493	0.00466725187907
k__Bacteria;p__Tenericutes;c__RF3	2.49448004174	0.476289489448	0.99041495194	1.0	0.000663921399828	0.000783115252184	0.000510831719005	0.000509490306352
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.425978524	0.488817050086	0.99041495194	1.0	0.0	0.0	7.22084420473e-07	2.83205890683e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.36978451476	0.499284007907	0.99041495194	1.0	0.000117616700731	0.000424639731211	0.000199676570918	0.000274702142899
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.27695837377	0.516949436859	0.99041495194	1.0	0.000301074729374	0.00356248986176	0.00120884962875	0.000685511162826
k__Bacteria;p__Firmicutes;c__Clostridia	2.2018583967	0.531582417779	0.99041495194	1.0	0.461409011678	0.386911438827	0.454233828133	0.465686056905
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.06996341987	0.558013227445	0.99041495194	1.0	0.0320687627604	0.0509252649055	0.0295106911008	0.0382544947874
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.97452341555	0.577711267841	0.99041495194	1.0	0.000221899969829	0.0	8.51226310688e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.95976245391	0.58080001774	0.99041495194	1.0	0.0142723804998	0.0226165613482	0.0133283661546	0.0155612644257
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.77549131801	0.62028276683	0.99041495194	1.0	0.00307344648949	0.0021246215108	0.00290616172258	0.0027619635237
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.31330301862	0.725976593028	0.99041495194	1.0	0.00238848825005	0.00201604298631	0.00313053051446	0.00324517240686
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.03196047211	0.793519106234	0.99041495194	1.0	0.000160755664546	7.97678323569e-05	0.000234036569993	0.000233168052831
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.835854938628	0.840873165907	0.99041495194	1.0	0.000623813813671	0.000123722325059	0.0014292139272	0.000186907417737
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.779445249322	0.854376875046	0.99041495194	1.0	0.0213570825417	0.0235934842754	0.0181096017201	0.0252844172153
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.752548702091	0.860779751839	0.99041495194	1.0	1.55012371537e-07	0.0	6.43962298088e-06	4.32488539054e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.685151867166	0.876690698126	0.99041495194	1.0	7.75061857687e-07	0.0	7.30856405703e-07	1.44162846351e-06
k__Bacteria;p__Acidobacteria;c__DA052	0.647740186027	0.885421536229	0.99041495194	1.0	7.75061857687e-07	0.0	8.30447407227e-07	1.08122134763e-06
