OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	7.96374564742	0.0467669462801	0.595338166156	1.0	0.0165795293475	0.00811654563363	0.0133483870859	0.0162758129116
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.77164197408	0.0509746316651	0.595338166156	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	7.32525505926	0.0622225481523	0.595338166156	1.0	0.401110430634	0.542860820356	0.402088165036	0.415336144936
k__Bacteria;p__Tenericutes;c__Mollicutes	7.26456317092	0.0639266402141	0.595338166156	1.0	0.00491777039035	0.00495285055352	0.00589699944164	0.00381843620479
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.23716444124	0.0647106702343	0.595338166156	1.0	0.00226778706895	0.000823075383997	0.00285771141647	0.00632589666041
k__Bacteria;p__Tenericutes;c__RF3	6.33336014643	0.0964711878787	0.629458853054	1.0	0.000311612544385	0.000178056337025	0.000520818278604	0.00101326287892
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.85176338733	0.119049253205	0.629458853054	1.0	0.000269761969874	0.0	0.000234072338621	0.000100552186917
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.79927473107	0.121794966969	0.629458853054	1.0	0.000189230589155	8.31843197992e-05	0.00143146657966	0.000557219864958
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.7736920035	0.123154992989	0.629458853054	1.0	0.0169552297284	0.0051604388646	0.0181281724895	0.00481478344871
k__Bacteria;p__Firmicutes;c__Clostridia	4.48848519136	0.21331968453	0.894980741666	1.0	0.469171810108	0.379954896912	0.453505542217	0.479911131692
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.48071272318	0.214017133877	0.894980741666	1.0	0.00183633991422	0.000494189262996	0.00116115896052	0.000236435115138
k__Bacteria;p__TM7;c__TM7-3	3.1945625818	0.362589201521	0.99041495194	1.0	9.67900546283e-07	0.0	4.62514883215e-06	1.43257120001e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.99041495194	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.07764876474	0.379807517178	0.99041495194	1.0	0.0017144238055	0.000138356260944	0.00153154926523	1.76731503503e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.9549799326	0.398618596165	0.99041495194	1.0	0.0105843564997	0.00603654351641	0.0125426314796	0.00769675240494
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.76120168041	0.429926698588	0.99041495194	1.0	0.01617332741	0.00892165300184	0.0188464430123	0.0235472725677
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.52340717075	0.471075731884	0.99041495194	1.0	2.01849370396e-05	0.0	3.5565178005e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38585390182	0.496273346666	0.99041495194	1.0	0.0	0.0	6.57328757744e-06	5.97249368036e-06
k__Bacteria;p__SR1;c__	2.37575869781	0.498163084988	0.99041495194	1.0	9.75252005118e-07	0.0	4.74281146255e-06	4.49364260358e-06
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.2065501748	0.53065934369	0.99041495194	1.0	0.0	0.0	5.25421029906e-06	2.98624684018e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.89405507785	0.594684376973	0.99041495194	1.0	0.000286033497787	6.69711622175e-06	0.000201490968168	0.000176851440371
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.48078677515	0.686711779071	0.99041495194	1.0	0.00279802214633	0.00234886055584	0.00312782606681	0.00342546112204
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.41227752105	0.70265935246	0.99041495194	1.0	2.76740138131e-06	0.0	4.88455832845e-05	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.37707670005	0.710916767112	0.99041495194	1.0	3.34410543833e-06	0.0	1.4911630613e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.35905325566	0.715160306326	0.99041495194	1.0	0.00039774166295	0.000502473977361	0.000341408993418	4.03474839868e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.22387538142	0.747283888293	0.99041495194	1.0	0.00596379017135	0.00947652250762	0.00660595327751	0.00507360644034
