OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	34.2436059571	1.75992351499e-07	3.16786232698e-05	3.16786232698e-05	2.56847052985e-06	0.0	5.25330207379e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.8867331054	0.000179168216535	0.0161251394881	0.0322502789763	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	14.7434746375	0.0020495228493	0.0975079529349	0.368914112874	5.65654522395e-05	0.000790920849727	0.000297373435425	4.49992183687e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	12.0572914779	0.00718945877465	0.258820515887	1.0	2.74335465496e-05	0.000344119852028	1.63236122121e-05	1.04394880356e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	11.4274727147	0.00962532020564	0.28064607712	1.0	0.00524746219059	0.00339875024533	0.0030480616325	0.00299809032532
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.155511055	0.0109140141102	0.28064607712	1.0	4.40592410946e-06	0.0	8.00008593862e-07	4.16677778074e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	10.5175902051	0.014642046185	0.329446039162	1.0	8.47091975519e-05	0.000522987275502	0.000358518544421	2.18454004559e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	10.0968094162	0.0177608934853	0.355217869706	1.0	2.81518975042e-05	1.08106355032e-05	2.88452993002e-05	5.06943092596e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	9.47907368827	0.0235550264779	0.402850780369	1.0	0.00323710380276	6.61293496502e-05	0.00811807399696	0.00677288087913
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	9.38215438365	0.0246186588003	0.402850780369	1.0	0.166377836326	0.135669627781	0.158315106513	0.192522160975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	8.70684034921	0.0334535374112	0.501803061168	1.0	4.57634338359e-05	0.000145143925405	1.71035070452e-05	1.96794580352e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	8.2905887151	0.0403727795764	0.559007717212	1.0	0.210706130983	0.253803667029	0.28925241379	0.307120181505
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.77164197408	0.0509746316651	0.594673201692	1.0	2.12426526975e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.77164197408	0.0509746316651	0.594673201692	1.0	5.96109905976e-07	0.0	5.38069439687e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	7.67242553687	0.0532897514597	0.594673201692	1.0	0.00027014874733	2.1270033713e-05	0.00504323154797	0.000647615391404
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	7.55493623839	0.0561635801598	0.594673201692	1.0	0.000778907505208	0.00211798269801	0.00122926616872	0.000411005713733
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.34846316724	0.0615826248786	0.597897102668	1.0	0.00181819047744	0.00371200817406	0.00291402662563	0.00263358512456
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.2934014491	0.0631113608371	0.597897102668	1.0	0.0	0.0	0.000798156226063	1.0792405481e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.36476758318	0.0951510519444	0.8563594675	1.0	9.85771112166e-05	0.0	0.000192226764144	3.42969317678e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.915333505043	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	5.99458251783	0.111874095061	0.915333505043	1.0	0.0047551818438	0.00855909334316	0.00757362091186	0.00622524706399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.86111790272	0.118566151518	0.927909011879	1.0	0.0263970271046	0.0361783744152	0.0260935766165	0.026379170943
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	5.51853312618	0.137534323805	0.99041495194	1.0	6.65390123148e-05	0.000109463129182	6.11087305245e-05	4.89111887596e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.42217862294	0.143368001461	0.99041495194	1.0	4.85835466961e-06	0.0	0.0010860997693	1.94298698973e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.40832950885	0.144225502225	0.99041495194	1.0	6.79952904954e-05	4.52245471411e-05	0.000232176643866	0.000110038279693
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.06702346569	0.16695463181	0.99041495194	1.0	0.00156771520829	0.00293930827873	0.000821765809959	0.00101267180157
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.95604877177	0.175043904442	0.99041495194	1.0	0.0168681591096	0.00534516502742	0.0103974152899	0.0108850117796
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	4.80750676673	0.18644741339	0.99041495194	1.0	2.79097327202e-06	0.0	3.22945107517e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.63605970936	0.200470434898	0.99041495194	1.0	0.00416693761861	0.000302247300574	0.0030697330955	0.00105413271902
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	4.61964314172	0.201863455684	0.99041495194	1.0	0.000381670320691	3.06502089144e-05	0.000252831013265	0.000176073012312
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	4.31064478974	0.229815074947	0.99041495194	1.0	2.79097327202e-06	0.0	8.19954049765e-07	3.81125448204e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	4.18444417014	0.242223940644	0.99041495194	1.0	0.000153939836435	1.08224358448e-05	0.000225918165319	6.63809891235e-05
