OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota	7.80564957761	0.0502038383626	0.81842684772	0.953872928889	0.000350600917148	0.000317393904141	0.00018630951972	0.000481895437895
k__Bacteria;p__Fusobacteria	5.74082798001	0.124923344663	0.81842684772	1.0	0.00198649385026	0.000146546089571	0.00121439277785	0.00263029254798
k__Bacteria;p__Tenericutes	5.13700016031	0.162035833115	0.81842684772	1.0	0.00710130637388	0.021298500841	0.0060343169701	0.00727752198972
k__Bacteria;p__Firmicutes	4.36136916114	0.224994204886	0.81842684772	1.0	0.552133409436	0.447256745218	0.491152758204	0.497752646948
k__Bacteria;p__Elusimicrobia	4.17914801101	0.242757874049	0.81842684772	1.0	0.0	0.0	1.25938622346e-05	3.59245541217e-05
k__Bacteria;p__Bacteroidetes	3.91113834569	0.271220839939	0.81842684772	1.0	0.361382240926	0.457092061415	0.40588031648	0.416182173221
k__Bacteria;p__Synergistetes	3.65241538656	0.301525680739	0.81842684772	1.0	2.61662818065e-05	1.35283488566e-05	7.37000356305e-05	4.83635834831e-05
k__Bacteria;p__Cyanobacteria	2.617468319	0.454435351704	0.923092173121	1.0	0.000934626297747	0.00116186380879	0.00143026337541	0.00159494297396
k__Bacteria;p__SR1	2.40023926983	0.493590084263	0.923092173121	1.0	1.93010411859e-05	0.0	4.3447875986e-06	3.44363052324e-07
k__Bacteria;p__Spirochaetes	2.09520504797	0.552883423738	0.923092173121	1.0	2.42808615821e-06	0.0	6.31169318905e-06	9.82921314235e-06
k__Bacteria;p__Acidobacteria	1.80935587283	0.612901112423	0.923092173121	1.0	0.0	0.0	3.35631926004e-06	1.30619012207e-06
k__Bacteria;p__Lentisphaerae	1.57361676031	0.665386726509	0.923092173121	1.0	0.000627193667232	0.000603387645619	0.000223410013989	0.00010907471312
k__Bacteria;p__Actinobacteria	1.55234243859	0.670243460585	0.923092173121	1.0	0.0293540389378	0.016388978295	0.0220893176343	0.015778573561
k__Bacteria;p__Verrucomicrobia	1.00178431992	0.800820203831	0.923092173121	1.0	0.00891366630256	0.012522492914	0.0181938938557	0.0139538159025
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.923092173121	1.0	0.0	0.0	1.94192200733e-06	1.53152866164e-07
k__Bacteria;p__Proteobacteria	0.926062024229	0.819134320225	0.923092173121	1.0	0.0371678746763	0.043195300127	0.0534846531367	0.0441397493381
k__Bacteria;p__TM7	0.897941367246	0.82592457595	0.923092173121	1.0	6.53205409586e-07	3.20139324634e-06	4.82799164129e-06	3.39231050921e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
