OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.7683048197	0.000189580968989	0.0164935443021	0.0164935443021	0.0	4.59023015414e-05	3.37199041682e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	13.5123347629	0.00365002217125	0.0615455664346	0.317551928899	6.12025068547e-07	0.0	6.43960529958e-07	2.73165754868e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	13.1893463709	0.00424452182308	0.0615455664346	0.369273398608	0.0	0.0	4.17544930116e-06	1.6419528267e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	12.2450263807	0.00658924575368	0.08189491151	0.57326438057	0.0	0.0	7.11452631249e-07	3.07978755922e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	11.5356892066	0.00915536757731	0.0995646224033	0.796516979226	0.0	0.0	1.95730084562e-06	4.59226551255e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	11.0115115275	0.0116637909703	0.11274997938	1.0	1.96479466284e-05	0.0	6.85607672089e-06	1.76593033845e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.6757391212	0.0136149404215	0.118449981667	1.0	0.0	9.97489651045e-06	5.56242597501e-07	0.000270674959687
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	8.77294028959	0.0324671760766	0.256785847151	1.0	0.000387572241369	0.000622396628209	0.000209541528971	0.000208584335256
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.55189762232	0.0358818751348	0.260143594727	1.0	0.0	0.0	3.21391398393e-06	3.16398193505e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.08852756135	0.0442171037854	0.295914463794	1.0	0.0	0.0	1.38012748182e-06	3.9635884427e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.58723977356	0.0553587545537	0.344015117584	1.0	5.1898342701e-05	8.59696248745e-05	6.17969045631e-05	4.88640188273e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.06918236947	0.0697250817158	0.404405473952	1.0	3.16105579263e-06	0.0	1.30352787413e-05	7.64186497466e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.39027717853	0.0940916026155	0.488513743283	1.0	0.0196240052656	0.00577815348423	0.0135781987804	0.0122867897415
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.35745863251	0.0954567084576	0.488513743283	1.0	0.00204590197932	0.00113979499961	0.000781923629606	0.00211588610711
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.92186580053	0.115474124318	0.552556625719	1.0	0.012375299392	0.0229843964305	0.0116029548664	0.0151789355299
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.8205797682	0.120673286076	0.552556625719	1.0	8.23424171991e-05	0.0	1.39729175994e-06	0.000139116202946
