OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	11.5727042564	0.00899987795064	0.271099249406	0.41399438573	0.00219421286972	0.0153876898836	0.00643396202641	0.00871885339667
k__Bacteria;p__Cyanobacteria;c__Chloroplast	10.9887390521	0.0117869238872	0.271099249406	0.542198498812	0.000102260361684	0.000101866757175	0.000254783836742	0.000255581088623
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.51783110301	0.0231424220829	0.273244741095	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	9.46002867552	0.0237604122691	0.273244741095	1.0	0.00271767494402	0.00272464593178	0.00302302145027	0.0045133197527
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.76384573485	0.123682285187	0.935310981258	1.0	1.42148853229e-06	0.0	8.14078327958e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	5.5730681887	0.134333064442	0.935310981258	1.0	0.0111801604651	0.00589971542737	0.00550464227074	0.00719791561093
k__Bacteria;p__TM7;c__TM7-3	4.9650551502	0.174373934542	0.935310981258	1.0	3.24570998283e-06	4.79369175997e-06	4.15670081822e-06	1.15032673075e-05
k__Bacteria;p__SR1;c__	4.81457981544	0.185889031027	0.935310981258	1.0	0.0	4.10628713623e-06	4.90344624024e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	4.67132751474	0.197507967254	0.935310981258	1.0	2.43369754037e-05	0.000756132492787	0.000527462500856	0.000548616697567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.60249124526	0.203328474186	0.935310981258	1.0	0.441210282919	0.402695208116	0.404923894752	0.371076478307
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.18929395385	0.241735951557	0.99041495194	1.0	2.71423948304e-06	0.0	2.20280812471e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.96788064938	0.264953392222	0.99041495194	1.0	8.44067052687e-06	0.0	4.80801856015e-05	9.97753915735e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.82201947945	0.281335263944	0.99041495194	1.0	0.0163329420887	0.0122092638131	0.0136593834011	0.0115792843718
k__Bacteria;p__Firmicutes;c__Clostridia	3.61512738495	0.306134576606	0.99041495194	1.0	0.411352852783	0.411232369058	0.454991399125	0.472490494052
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.45128259591	0.327135788698	0.99041495194	1.0	0.0118766314952	0.00752468782403	0.0186541799056	0.0239892788871
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.80125988738	0.423292559153	0.99041495194	1.0	0.00225957027366	9.78940050964e-05	0.000279672340716	0.000392247751739
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.24282805419	0.523561916952	0.99041495194	1.0	0.000217522558667	0.000157136142512	0.00129521760692	0.00223636020174
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.1882673426	0.534263034633	0.99041495194	1.0	0.03017117665	0.0581224107844	0.0294986647945	0.0381581803611
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.17821657365	0.536251762068	0.99041495194	1.0	5.17100380301e-07	0.0	1.64662955853e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.15831847354	0.54020492357	0.99041495194	1.0	2.58550190151e-07	0.0	0.000182220912353	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.11333271265	0.549220177624	0.99041495194	1.0	0.0104343278583	0.0418777902107	0.0121817390507	0.00921160008686
k__Bacteria;p__Acidobacteria;c__DA052	1.95451910351	0.581899889939	0.99041495194	1.0	1.5513011409e-06	0.0	8.84147185006e-07	0.0
