OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	11.3364075427	0.0100391714496	0.873407916112	0.873407916112	5.86169355378e-06	8.54226284543e-05	1.26004091784e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.96892152411	0.0728949738608	0.979025572877	1.0	0.00903284310762	0.0568199643659	0.00807786784749	0.0199240257587
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.84133657783	0.077130588524	0.979025572877	1.0	2.30707021381e-05	0.000232628045868	0.00107419730197	0.000151165063649
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	6.80002702555	0.0785522215506	0.979025572877	1.0	0.000723351032277	0.0	2.69594974135e-05	6.27990170068e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.18745303242	0.10283798286	0.979025572877	1.0	0.3769593196	0.387642013444	0.408003073833	0.357031394787
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.12204074154	0.105821309279	0.979025572877	1.0	0.488789334365	0.362489278433	0.452471918109	0.481474195964
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.74675206492	0.124602804421	0.979025572877	1.0	1.33787322777e-06	0.0	8.16579351617e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.52046412873	0.137419746438	0.979025572877	1.0	0.0170776723956	0.00855984918098	0.010578703662	0.00647429799778
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.26531338328	0.15336905466	0.979025572877	1.0	0.000921913793045	0.000110723476643	0.000822128681718	0.000190785787403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.25242825962	0.154219205634	0.979025572877	1.0	0.00119431638396	0.00185022380354	0.00114700323572	0.00172090101309
