OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	9.62111746383	0.0220771763814	0.995947996365	1.0	0.0271663589999	0.0400722690449	0.0487549324398	0.05149931366
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	9.49937203162	0.0233380418983	0.995947996365	1.0	0.0188857816213	0.0329209602194	0.0311156739946	0.0250951287392
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	9.24029967347	0.0262608376424	0.995947996365	1.0	5.0478720121e-05	5.87816042969e-05	0.000228027361147	0.000173726167019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	8.97690209736	0.0295995672816	0.995947996365	1.0	0.18373095432	0.180342235906	0.157349839216	0.192195187962
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.20157009628	0.0420244671771	0.995947996365	1.0	0.000129907975221	0.0	0.000211613510592	0.000164469699412
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.04417429807	0.045107523788	0.995947996365	1.0	8.72596883833e-06	0.000113233184872	4.02316276389e-05	6.24751056956e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.42320988811	0.05956469533	0.995947996365	1.0	0.000249879778536	0.000308360726883	0.00610662297974	0.000741161002244
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.00068022653	0.071876094524	0.995947996365	1.0	3.86868596599e-07	2.26466369744e-05	2.49472621424e-05	1.84653964482e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	6.89051694781	0.0754704592414	0.995947996365	1.0	0.186846630748	0.21549336277	0.196764788805	0.226433844278
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.66171190347	0.0834985676196	0.995947996365	1.0	0.00138946729837	2.28757607171e-05	0.000265748119811	4.25870963815e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.65433896458	0.0837704942482	0.995947996365	1.0	1.52345100714e-05	3.60907457222e-05	7.73458106248e-05	0.000110090884408
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.995947996365	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.21513589182	0.101599840832	0.995947996365	1.0	9.33114363759e-05	0.000101106439711	0.000268548513126	6.59684713004e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.16579811903	0.103816585383	0.995947996365	1.0	3.09005335525e-06	1.6147006166e-05	8.48202559788e-05	0.000207188039954
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.95191547697	0.11397322154	0.995947996365	1.0	2.21744271236e-05	4.49264553925e-06	0.000378817528651	0.000140412021588
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.36535408302	0.146917436777	0.995947996365	1.0	0.00379444590478	0.00813576545936	0.00696439737992	0.0067772551174
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.33012723862	0.14915938286	0.995947996365	1.0	0.00186072599839	0.00294119819162	0.00298606050238	0.00171700341953
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	5.32594688569	0.149427570113	0.995947996365	1.0	0.000269166180581	0.000168536508556	0.00174419160542	0.000733762355754
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.16240249921	0.160284240795	0.995947996365	1.0	0.000276596785809	0.000122886527879	0.000518161443856	0.000666843880148
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	5.01550210522	0.170665517047	0.995947996365	1.0	0.0	4.49264553925e-06	9.30226372205e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.83510147296	0.184277776361	0.995947996365	1.0	6.88814818335e-07	0.0	2.93571905616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	4.66423010814	0.198100851234	0.995947996365	1.0	2.30351252428e-05	0.0	0.000554006506548	6.01102135408e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.57444427686	0.205745373495	0.995947996365	1.0	2.59264492561e-06	0.0	0.000366824396766	1.68773058806e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.54226167064	0.208551478288	0.995947996365	1.0	0.00241765075199	0.00182300035429	0.00562717745336	0.00760768975377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.44299639565	0.217431585702	0.995947996365	1.0	0.0328870364552	0.00112065246564	0.0380187168822	0.0246082320931
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.43001045492	0.218618801849	0.995947996365	1.0	0.00273717219938	0.00345330711949	0.00306542759376	0.00380138346434
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.41563429349	0.219940096096	0.995947996365	1.0	0.00197394389363	0.000734052374885	0.00118126261681	0.00106573303966
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	4.36750836112	0.224417092631	0.995947996365	1.0	9.33749735411e-06	7.07859362502e-06	4.11956183115e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.96625563945	0.265131041325	0.995947996365	1.0	1.45803968612e-05	0.0	0.000161822109975	6.29857157604e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	3.72046244479	0.293274217992	0.995947996365	1.0	9.30154990894e-05	4.64923014462e-05	0.000148719917157	8.20577509012e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	3.67794526562	0.298405901804	0.995947996365	1.0	0.0256248723097	0.0187322469573	0.026883217284	0.0181812604738
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	3.59285229612	0.308917656445	0.995947996365	1.0	7.31256733004e-06	0.0	9.29288345129e-05	1.08367699166e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.58221131317	0.310255074701	0.995947996365	1.0	0.0393572029894	0.00952615247131	0.0194734059851	0.0179338525728
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	3.53495059666	0.316257356539	0.995947996365	1.0	0.0	0.0	2.64250794809e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.50010946479	0.320747923867	0.995947996365	1.0	0.0	4.94191009318e-05	7.51111704553e-05	8.40395695087e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.49935363533	0.320845961812	0.995947996365	1.0	0.000917121987841	0.000424457204313	0.000881472077742	0.000818448618348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.46871226835	0.324842763916	0.995947996365	1.0	0.00268521294734	0.00155519338105	0.00274877956479	0.00178903976422
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.35313704367	0.3403151679	0.995947996365	1.0	0.000143357803035	8.57110544775e-05	0.000225307806639	6.83468627681e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	3.3133662062	0.345786646136	0.995947996365	1.0	0.0196254200559	0.0124951317762	0.0123244257662	0.0144458190228
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	3.30921752245	0.346361796313	0.995947996365	1.0	0.00153261771879	0.00211789516193	0.00079900564309	0.00145018871671
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.2661503977	0.352381733844	0.995947996365	1.0	0.00502313751855	0.00555260367947	0.00764404641543	0.00556676590208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	3.2444529479	0.355448885302	0.995947996365	1.0	0.000809017607471	0.000621319241466	0.00233518025685	0.00374773574775
