OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	7.13453910603	0.0677309651828	0.994632892024	1.0	9.37324815361e-06	2.63796560093e-06	4.28518909225e-06	4.77344324309e-06
k__Bacteria;p__Actinobacteria	4.11903466511	0.248894098632	0.994632892024	1.0	0.0198906207708	0.0179922326119	0.0217297378346	0.0310323565523
k__Archaea;p__Euryarchaeota	3.79083502375	0.284953972519	0.994632892024	1.0	8.30051496146e-05	0.000243224633049	0.000221308431488	0.000155273674847
k__Bacteria;p__Synergistetes	2.73797684071	0.433812059109	0.994632892024	1.0	1.10109418598e-05	0.000248404435131	6.90141409799e-05	0.000189141822996
k__Bacteria;p__Verrucomicrobia	2.10047896517	0.5518158715	0.994632892024	1.0	0.00888617884358	0.00314853562167	0.0181673917259	0.0251460079412
k__Bacteria;p__Bacteroidetes	1.7388664535	0.628327742402	0.994632892024	1.0	0.421963509479	0.373071928359	0.405470911827	0.390840016446
k__Bacteria;p__Lentisphaerae	1.69333173647	0.638417319611	0.994632892024	1.0	0.000461954843849	0.000116113326607	0.000216460376323	0.000191458976289
k__Bacteria;p__SR1	1.65882003001	0.646127510403	0.994632892024	1.0	1.24551809424e-06	0.0	4.83870191932e-06	6.4499636376e-07
k__Bacteria;p__Spirochaetes	1.29238430776	0.730942287591	0.994632892024	1.0	2.80394864067e-06	0.0	6.88409615105e-06	0.0
k__Bacteria;p__Cyanobacteria	1.06289576491	0.786037886666	0.994632892024	1.0	0.00126770318283	0.000398282370871	0.00146179360054	0.000927079590445
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.994632892024	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.667153735388	0.880901154083	0.994632892024	1.0	2.44169238583e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.994632892024	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Fusobacteria	0.454290759104	0.928812445187	0.994632892024	1.0	0.000484848658536	0.00140967527084	0.00139788982831	0.000510616322988
k__Bacteria;p__Firmicutes	0.354724710472	0.949427984787	0.994632892024	1.0	0.487250407286	0.475551308814	0.493658534343	0.483396184537
k__Bacteria;p__Proteobacteria	0.338981738602	0.952537815639	0.994632892024	1.0	0.0544269720795	0.108595413071	0.0512572820531	0.0641889817256
k__Bacteria;p__Acidobacteria	0.333364822243	0.953636033618	0.994632892024	1.0	9.76145672122e-07	0.0	3.3102497737e-06	2.32518557306e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.994632892024	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Tenericutes	0.0752435345806	0.994632892024	0.994632892024	1.0	0.00525694821162	0.0192222435204	0.0063101375347	0.00341513878544
