OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	72.3769621149	1.32179277871e-15	2.37922700168e-13	2.37922700168e-13	1.25140219839e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	9.80111106471	0.020334668257	0.997093605644	1.0	5.91854309143e-07	0.0	8.25309769593e-08	3.51812238729e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.57739917066	0.0225220599806	0.997093605644	1.0	0.0	0.0	1.08386379068e-06	4.52714802943e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.03830588393	0.0452266368395	0.997093605644	1.0	1.02430518058e-06	0.0	5.08923425371e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	8.03199648188	0.0453550426028	0.997093605644	1.0	0.000142255760089	0.0373001288316	0.00788671183132	0.00128705904469
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	7.34679368154	0.0616284442504	0.997093605644	1.0	5.46443224501e-05	2.14908950241e-05	6.79873759549e-06	5.76132445936e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	6.89124802409	0.075446043267	0.997093605644	1.0	0.000422128261753	0.000451359312765	0.0017705802878	0.000256727201595
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.6353214491	0.0844758372291	0.997093605644	1.0	0.00179917920619	0.0047828443664	0.0149090112836	0.0143799735371
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.997093605644	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.04901547737	0.109249715265	0.997093605644	1.0	0.000376546259814	1.18369656312e-05	0.00133502401543	0.000228235631451
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	5.24055525188	0.155006513293	0.997093605644	1.0	2.13286535677e-06	0.0	8.97640621606e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.168238453	0.159884355398	0.997093605644	1.0	0.000550240444868	0.0	0.000212773398837	0.000186704899034
