OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__	31.3557440346	7.15363724453e-07	6.22366440274e-05	6.22366440274e-05	0.0	0.000117873369772	7.46128198851e-06	0.0
k__Bacteria;p__SR1;c__;o__	12.5162500554	0.00580858101092	0.249495031227	0.50534654795	8.40533516066e-07	0.0	4.56511457271e-06	1.07548934079e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	11.4876482775	0.00936113283453	0.249495031227	0.814418556604	0.0	1.42029314851e-05	1.24249568652e-06	4.73601679202e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	11.0476403237	0.0114710359185	0.249495031227	0.997980124907	0.000226625589915	0.00101713631178	0.000540781737599	0.000253155136887
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	8.13148896274	0.0433709692934	0.754654865706	1.0	9.7356529169e-05	9.60736362397e-05	5.51287475522e-05	0.000155947455257
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.65746203314	0.0836552061181	0.99041495194	1.0	0.00279999736635	0.0	0.000801774022559	0.000155648144121
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.1257216116	0.10565125402	0.99041495194	1.0	0.0163285659128	0.0677578344197	0.0171934761879	0.0155607185468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.88614818822	0.117282675225	0.99041495194	1.0	0.457907329684	0.496099752581	0.451717393544	0.523121630461
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.016993869	0.170556990692	0.99041495194	1.0	2.92079033601e-05	0.0	9.17282539495e-05	3.75738932684e-06
k__Bacteria;p__TM7;c__TM7-3;o__	4.85859994585	0.182448831431	0.99041495194	1.0	7.61210888976e-06	0.0	4.0239870602e-06	5.82717643583e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.68571554182	0.196311121785	0.99041495194	1.0	7.69922540435e-06	0.0	6.08674244598e-06	6.07022514144e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.66362624201	0.198151371722	0.99041495194	1.0	0.0	0.0	1.34939899196e-06	1.88184610537e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.99041495194	1.0	0.0	0.0	1.00162262053e-07	8.39140183402e-07
