OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.2891453606	9.16779738808e-05	0.00398799186382	0.00797598372763	9.54606549365e-07	3.07803116814e-06	7.80463255503e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	17.4419161635	0.000573214293021	0.0166232144976	0.0498696434928	0.000330627519394	2.8421606105e-06	0.00104937461669	0.000506859407484
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	15.533635605	0.0014130081177	0.0307329265599	0.12293170624	0.000317762872066	6.15606233629e-06	0.000934915173294	0.00160594552865
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.51222563838	0.0232016552124	0.403708800696	1.0	9.17928317639e-06	0.0	1.96605445728e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.14052853553	0.0675510060261	0.900880022126	1.0	0.00010191095319	2.53665159356e-05	0.000191017260637	7.50635369482e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.81488979827	0.0780378436839	0.900880022126	1.0	0.0132503978066	0.00636532767975	0.0114497670474	0.0279226654858
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.67967695368	0.0828395422645	0.900880022126	1.0	8.07019129581e-07	3.01430256493e-05	8.09038343927e-06	7.87238636773e-06
k__Bacteria;p__TM7;c__TM7-3;o__	6.3446629717	0.0959940879383	0.92794285007	1.0	1.06192511614e-05	0.0	3.82748910782e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.97799639011	0.112685669729	0.980365326644	1.0	8.51457186318e-05	0.0	1.34356234508e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.63211781303	0.13094662144	0.99041495194	1.0	0.00909462952424	1.89423025428e-05	0.000796322844734	0.000633783109156
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.30827035202	0.15056663982	0.99041495194	1.0	9.02413052502e-07	0.000113921315726	1.33413523886e-05	1.82790807872e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.11954116289	0.163250132569	0.99041495194	1.0	0.00635737745061	0.00175278797645	0.00570527881963	0.00280491706326
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.89276168636	0.179820198505	0.99041495194	1.0	0.00785725878252	0.0361194524527	0.014098324459	0.0334057358388
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.74974218256	0.191066606989	0.99041495194	1.0	0.0079501986928	8.21867959437e-05	0.00940145715938	0.0131952190914
