OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	15.287206218	0.00158695526704	0.0364999711419	0.0729999422838	9.3622790034e-06	1.33578638052e-05	5.79942300739e-06	1.39800576186e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	10.2988699218	0.0161892301034	0.248234861585	0.744704584755	0.00148138632393	0.0199813421998	0.0067768372629	0.00352022197117
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	9.38355869058	0.0246029161358	0.282933535562	1.0	0.0178455170733	0.0704348230101	0.0174579339636	0.0112550128941
k__Bacteria;p__Spirochaetes;c__Spirochaetes	8.2380097759	0.0413405323396	0.358669157926	1.0	0.0	2.442002442e-05	4.60271768506e-06	1.87119187314e-06
k__Bacteria;p__Tenericutes;c__RF3	7.70595099127	0.0524962592902	0.358669157926	1.0	0.000145426871487	0.000694756220027	0.000552716933249	0.000151773885294
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.61893045056	0.0545800892496	0.358669157926	1.0	0.0	0.00010783205804	4.21029306266e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	5.61607790543	0.131858383975	0.758185707856	1.0	0.0174745187947	0.0121244432644	0.025506628537	0.0181513645989
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.78860509665	0.187947302536	0.840433031621	1.0	4.05305242768e-05	0.000300123023821	0.000232413790232	0.000273975908123
k__Bacteria;p__Firmicutes;c__Clostridia	4.41522975612	0.21997738301	0.840433031621	1.0	0.474785268052	0.382758745234	0.456697616706	0.426042387194
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.35757870214	0.225351207344	0.840433031621	1.0	0.43457069618	0.384132793987	0.400571718016	0.437788054622
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.16813631657	0.243871468855	0.840433031621	1.0	0.00272774507935	0.00279632138262	0.00290682564948	0.00279875416306
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.07486746467	0.253492455759	0.840433031621	1.0	5.32717575521e-05	0.00115958634436	0.000349477325618	0.000181819096757
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.84011551076	0.279254378476	0.840433031621	1.0	0.0	2.40234468842e-05	4.83744602269e-05	5.84097425279e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.72918836093	0.292230847292	0.840433031621	1.0	0.00221113024143	0.0020550778965	0.00315967754732	0.00290426232545
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.72840371177	0.292324532738	0.840433031621	1.0	3.82162779464e-06	2.73494549254e-05	0.000395551113593	0.00157973580804
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.01000348582	0.39008540556	0.99041495194	1.0	0.000183571796586	9.32825369252e-05	0.000211716410745	0.000126679678276
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.86528777173	0.412864846831	0.99041495194	1.0	3.54490017601e-05	5.43074039884e-05	0.00157969608763	0.00104257504785
k__Bacteria;p__Tenericutes;c__Mollicutes	2.7497232203	0.431843380127	0.99041495194	1.0	0.00659334938548	0.0063601627007	0.00566262751906	0.00683767064764
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.30673856541	0.511231206075	0.99041495194	1.0	0.000171030349576	0.000425373291917	0.00121608473188	0.00110192405928
k__Bacteria;p__TM7;c__TM7-3	1.82722876869	0.609027652198	0.99041495194	1.0	1.4112539605e-06	0.0	5.03199012206e-06	6.7894908994e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.39954299117	0.705641860121	0.99041495194	1.0	0.0	0.0	1.39132122277e-05	1.73786911502e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.22148175709	0.747856843794	0.99041495194	1.0	0.00650527671404	0.00895365933662	0.0124050788451	0.0125879326787
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.12034489406	0.772165153868	0.99041495194	1.0	7.99596180833e-05	3.53772143584e-05	0.00142477176208	0.000491067076075
k__Bacteria;p__Synergistetes;c__Synergistia	1.05517815675	0.787903754663	0.99041495194	1.0	2.78869770927e-05	2.14804744609e-05	7.39829092393e-05	4.24890606122e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.788014221347	0.852331673336	0.99041495194	1.0	1.89632296656e-06	0.0	6.65105995944e-06	6.20612271242e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.749185138555	0.861578559703	0.99041495194	1.0	0.000220729255778	0.000841346859405	0.000252017292579	0.000135417733155
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.707998604593	0.87132100341	0.99041495194	1.0	1.89632296656e-06	0.0	7.95861858889e-07	5.64192973857e-08
k__Bacteria;p__Acidobacteria;c__DA052	0.673414980052	0.879438474709	0.99041495194	1.0	2.52843062208e-06	0.0	8.50906531026e-07	5.64192973857e-08
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.669138199938	0.880437810708	0.99041495194	1.0	1.26421531104e-06	0.0	1.59217326281e-06	4.51354379085e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
