OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	18.8859512337	0.000288652135513	0.0519573843923	0.0519573843923	3.26602704793e-07	0.0	1.92998242797e-07	3.34218425256e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1231058647	0.000666712057036	0.0600040851333	0.120008170267	4.84225155013e-06	0.0	1.13375448263e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.4080159581	0.00239924114092	0.143954468455	0.431863405366	0.0	8.00348311585e-05	6.48593332793e-06	1.03701737212e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.5656331356	0.00902937893637	0.370876977148	1.0	9.23290700385e-06	5.14363603631e-05	1.96340987459e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.9833951301	0.0118160040775	0.370876977148	1.0	1.93801668909e-05	0.00018213268434	2.36215708521e-05	4.35396707356e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.370876977148	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	9.62974680703	0.0219903878864	0.565467117078	1.0	3.65061508329e-05	0.000227766591602	0.00013824271278	5.066174867e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	9.27088533509	0.0258979209447	0.582703221256	1.0	3.78867608157e-05	3.92965910207e-06	0.000294276606062	0.000212644388634
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.84560869189	0.049312634553	0.917370953876	1.0	7.66724170979e-05	0.0	1.15679642227e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.77206150999	0.0509650529931	0.917370953876	1.0	0.0	3.20139324634e-06	4.36451165351e-07	9.76470058223e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	7.1454850114	0.0674024331748	0.99041495194	1.0	5.35400693879e-06	7.13105234841e-06	4.12894993281e-05	3.47458687162e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	6.14609634302	0.104714669612	0.99041495194	1.0	0.00301225915347	0.00483502472382	0.00228419087374	0.0029156420935
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	6.07384121626	0.108072437104	0.99041495194	1.0	0.000179364558093	0.000246974576116	0.000568072687168	0.000190471319018
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	5.6094247468	0.132238339272	0.99041495194	1.0	0.000890378069394	0.00405313249497	0.00596977691865	0.00184227586385
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	5.33612077599	0.148775665846	0.99041495194	1.0	1.36370027317e-05	1.12443749405e-05	7.89638832879e-06	3.90206010019e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.30151208549	0.151004304251	0.99041495194	1.0	0.00731841951391	0.00175132181343	0.00494562562209	0.00696524732605
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.2350446446	0.155373212738	0.99041495194	1.0	0.0	2.13586219417e-05	6.59207120265e-06	5.59242863914e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	5.14062805042	0.161784577155	0.99041495194	1.0	0.0659314895094	0.0641666744127	0.0472544959672	0.0527323002272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.10679719837	0.164141895755	0.99041495194	1.0	0.0215789564874	0.0120529477559	0.0196877190692	0.0220229604909
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.98037586488	0.173239772687	0.99041495194	1.0	0.00197537573028	0.000146546089571	0.00111551277597	0.00262172988372
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	4.79454599728	0.187474669363	0.99041495194	1.0	3.69640258311e-06	0.0	6.07823908868e-06	8.81684003654e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	4.77306422288	0.189188934524	0.99041495194	1.0	0.000350600917148	0.000296035282199	0.000179717448517	0.000476303009256
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.75362538966	0.190752766192	0.99041495194	1.0	0.00446564768271	0.0148765588651	0.00748566106455	0.00841933980524
