OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	26.8084696525	6.45756055521e-06	0.00029704778554	0.00029704778554	0.0	0.0	1.87749308424e-06	2.4792630756e-05
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.79625697046	0.0504155841955	0.76587077007	1.0	0.0	0.0	2.58812981645e-06	4.97064008589e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.40571841404	0.0934558219718	0.76587077007	1.0	0.000106778900263	2.36941558365e-05	1.93519576221e-05	0.000730339973428
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.29639112916	0.0980476248838	0.76587077007	1.0	0.000481250579157	0.0	0.000410411608777	0.00212922191195
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.12662418965	0.105609595109	0.76587077007	1.0	0.000496174885984	0.000485828889025	0.00157922909993	0.00119899221037
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.90064195102	0.116545551967	0.76587077007	1.0	0.00024034110083	0.00118199393257	0.000340007923338	0.000222796503927
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.71234255992	0.294248119136	0.99041495194	1.0	4.16006602857e-07	3.22123437701e-05	6.84625613024e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.34695370686	0.341160846339	0.99041495194	1.0	8.40941050092e-07	0.0	2.03127294108e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.27722173883	0.350825557994	0.99041495194	1.0	0.0419318179294	0.110464700453	0.0285305305248	0.0351725879989
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.70991857095	0.438544367872	0.99041495194	1.0	0.000904320134814	1.67714301331e-05	0.00139192252804	0.000201854443181
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.48834180825	0.477401664502	0.99041495194	1.0	3.20094050263e-06	0.0	4.76475684275e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.46701010693	0.481282608507	0.99041495194	1.0	0.00030422907527	0.000150808252614	0.000213933373652	0.000638884270924
k__Bacteria;p__Firmicutes;c__Clostridia	2.33091133381	0.506624994622	0.99041495194	1.0	0.440637688128	0.435768416515	0.457050367427	0.4096537856
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.21740656985	0.52852796272	0.99041495194	1.0	0.0	0.0	0.000147070044214	0.00117543757422
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.20719344447	0.530532877171	0.99041495194	1.0	1.71853169046e-05	0.0	4.12097120891e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	2.11144994922	0.549599836062	0.99041495194	1.0	0.0255684455044	0.0366729418008	0.0238663072983	0.0460486747858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.07033939365	0.55793657235	0.99041495194	1.0	0.422867430189	0.346988417421	0.403272165666	0.392825780021
k__Bacteria;p__Tenericutes;c__Mollicutes	1.91983660382	0.589210451722	0.99041495194	1.0	0.00586546198672	0.0119924125566	0.00573464918708	0.0045188712959
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.87498785428	0.598754231333	0.99041495194	1.0	0.00921659051434	0.00482228426976	0.011898937397	0.0328967080006
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.75082058985	0.625694940093	0.99041495194	1.0	0.011529885191	0.021227612793	0.0136396308695	0.0139421981091
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.64321080726	0.64963222638	0.99041495194	1.0	0.000237200412002	0.000105378700524	0.000207259039993	6.54824161776e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.63614354863	0.651222561748	0.99041495194	1.0	0.00269390751764	0.00162942027176	0.00292977415416	0.00261987802414
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.59445310614	0.660648193761	0.99041495194	1.0	0.000199573224196	0.000327595553981	0.000257194865285	7.55515887908e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.3534930001	0.716471501335	0.99041495194	1.0	0.000961223575571	0.000121529950834	0.001194662686	0.00132861620789
k__Bacteria;p__SR1;c__	1.29322979701	0.730741352623	0.99041495194	1.0	1.59841621751e-06	0.0	4.83288933291e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	1.17034683913	0.760124792225	0.99041495194	1.0	0.000875761875958	0.00128792364065	0.000487991421892	0.000379030598579
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.12418323464	0.771239594136	0.99041495194	1.0	0.0120727036293	0.00603569996119	0.0179942046047	0.020598626045
k__Bacteria;p__Synergistetes;c__Synergistia	1.06709162595	0.785023638812	0.99041495194	1.0	7.33226692166e-05	5.01218362644e-05	7.1685245833e-05	2.13062844704e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04555579503	0.79023065201	0.99041495194	1.0	9.97471210525e-07	0.0	1.59113663011e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	0.862041656391	0.834576995662	0.99041495194	1.0	2.1199232079e-07	0.0	9.15467167208e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.784311566047	0.853215701946	0.99041495194	1.0	8.47969283161e-07	0.0	7.96272166904e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.680735907462	0.877725430264	0.99041495194	1.0	0.00210054153802	0.0018508589728	0.00321153267603	0.00246079189255
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663807105776	0.881682022582	0.99041495194	1.0	1.59842167277e-05	0.0	1.40124149352e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.39160405857	0.941971386691	0.99041495194	1.0	1.42145585211e-06	0.0	1.90042910394e-06	9.44274579939e-06
k__Bacteria;p__TM7;c__TM7-3	0.389516288381	0.942399567759	0.99041495194	1.0	2.85757665435e-06	2.52828519057e-06	4.68028345189e-06	7.09974633494e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.368416241572	0.946686825947	0.99041495194	1.0	3.57112371955e-06	0.0	6.15895084774e-06	1.13312949593e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.33629639275	0.953063613482	0.99041495194	1.0	0.00510038933644	0.00144380688404	0.00653720239551	0.0122479150244
