OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	18.2011079744	0.000399775706558	0.00869512161765	0.0347804864706	1.99507039516e-06	0.0	1.50412728462e-05	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.00931549494373	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.00931549494373	0.0565796958614	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	16.8758727005	0.000749522581679	0.00931549494373	0.0652084646061	6.31098081053e-07	0.0	1.109222343e-06	1.69829407715e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	15.4286183737	0.0014846935885	0.0159992371968	0.129168342199	1.84720728505e-05	0.0	1.38354292127e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	15.1979166292	0.00165509350312	0.0159992371968	0.143993134771	5.86585338543e-06	0.0	1.47865645383e-06	6.52417051935e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	14.6643527992	0.00212715345061	0.0185062350203	0.185062350203	4.09324105866e-05	4.67049647378e-06	7.33554297858e-07	2.16595257918e-05
