OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	14.5880743142	0.00220475292142	0.0507093171927	0.101418634385	9.39694877698e-05	0.0	1.0551657375e-05	2.51215582564e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.52912977122	0.056814688619	0.871158558824	1.0	0.00958981055891	0.037213425086	0.0185338389177	0.0222565583443
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.17894691559	0.103221322255	0.99041495194	1.0	0.0180636661021	0.0107670929308	0.0132809575729	0.016384104627
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.67970910453	0.128276510942	0.99041495194	1.0	0.00494051689689	0.0139241791303	0.0126351961967	0.00927684395115
k__Bacteria;p__Acidobacteria;c__DA052	4.59425177485	0.204035748466	0.99041495194	1.0	2.52270752107e-07	7.2255379413e-06	8.08436918132e-07	5.43019673546e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.22104810298	0.238563001579	0.99041495194	1.0	4.30563914078e-05	5.51622726966e-05	0.000353695405003	0.00028997497494
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.81816356382	0.281780460879	0.99041495194	1.0	0.0247878734002	0.0167108079601	0.0170656488101	0.0217868509216
k__Bacteria;p__SR1;c__	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.70621201556	0.294985334695	0.99041495194	1.0	0.00679338894724	0.00864613550402	0.0058871213734	0.00326019328338
k__Bacteria;p__Tenericutes;c__RF3	3.37205490067	0.337739194207	0.99041495194	1.0	6.46804962393e-05	0.000254646514699	0.000552957548826	0.000247357982855
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.35718104866	0.339763071648	0.99041495194	1.0	1.48312720337e-06	8.24028676198e-05	6.06201981715e-06	3.40177708835e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.93643037976	0.401530564991	0.99041495194	1.0	0.0	7.2255379413e-06	2.06119354393e-06	2.06445572799e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.91543482553	0.40484807143	0.99041495194	1.0	1.26135376054e-06	7.2255379413e-06	6.40213331847e-06	3.31929547888e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.69727869392	0.440689949932	0.99041495194	1.0	3.3415812044e-05	0.0	0.000505438985143	2.66592283763e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.37765830686	0.497807071412	0.99041495194	1.0	0.00338609247899	0.00215031830492	0.00312706350488	0.00285462417098
