OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	2.71304895154e-06	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1231058647	0.000666712057036	0.0400027234222	0.120008170267	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	14.3411670748	0.00247569799018	0.111406409558	0.445625638232	1.49246603147e-06	2.03338823482e-06	8.60319389265e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	11.9659228512	0.0075008107202	0.269389932991	1.0	0.0	1.24013472824e-06	1.94578596606e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.5775624746	0.00897966443302	0.269389932991	1.0	0.0	7.32600732601e-05	1.92146135057e-06	2.96755718112e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.45484119568	0.0238166590096	0.612428374534	1.0	2.22186869822e-07	0.0	8.23259872748e-06	3.68115552905e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	9.08222253441	0.0282174338433	0.634892261474	1.0	0.00563952012962	0.0081711641663	0.00506992837731	0.00406013666251
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	8.31482216375	0.0399342211061	0.725558455174	1.0	0.000371187757275	5.1098941066e-06	0.000802965127645	0.000627361541346
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	8.29410782011	0.0403088030652	0.725558455174	1.0	0.00251864608888	3.38972709307e-06	0.000755799964893	0.00510231144449
