OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	30.2705101049	1.21056387599e-06	0.000105319057211	0.000105319057211	5.42509649639e-05	0.0	0.0	5.26157742506e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	24.8859689313	1.6311785268e-05	0.000709562659159	0.00141912531832	0.0	2.78122340455e-06	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	18.1857918996	0.000402695543229	0.0116781707537	0.035034512261	0.000105915467739	0.00280078690546	0.000250448127088	0.00130927016507
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	10.5895665103	0.0141654639538	0.308098840995	1.0	0.0165654004391	2.94290326236e-06	0.00397496716229	0.00882678551469
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.35694158752	0.0391830125997	0.681784419235	1.0	0.00118243313395	0.0	0.000146837195502	3.31797112702e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.75017582669	0.0514670815308	0.746272682196	1.0	0.00840889400533	0.0182356251946	0.017640816721	0.0203631794194
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.993166506341	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.13738040675	0.10511434596	0.993166506341	1.0	4.65906939356e-06	2.82539139661e-05	5.50601292329e-05	2.35226158343e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9878130489	0.112204654496	0.993166506341	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.51489001464	0.137750737138	0.993166506341	1.0	2.14936152022e-05	0.0	7.55983556316e-07	9.73036385086e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.65659664323	0.198740362547	0.993166506341	1.0	2.57366333904e-05	0.0	7.39167327559e-06	7.5705039714e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.57498186044	0.205698798622	0.993166506341	1.0	0.00825917827723	0.0476249295239	0.0129743071151	0.0128628031657
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.49566600343	0.212677195894	0.993166506341	1.0	4.98234092898e-05	0.000408488897453	0.000202358736701	0.000267889342315
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.42044787645	0.219496867246	0.993166506341	1.0	0.0143096031801	0.0194829566492	0.0134749898801	0.0139474698062
