OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	10.965106464	0.0119160622302	0.823589066292	1.0	0.000973342092642	0.00109777140128	0.000871563124085	0.000643437268273
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8513944154	0.0125571904466	0.823589066292	1.0	0.0	0.0	2.1506046505e-07	5.87607936233e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	9.71410683434	0.0211593970253	0.823589066292	1.0	0.000612301793242	0.00111000170125	0.000542377768516	0.000466406715154
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.68567433472	0.0214359681983	0.823589066292	1.0	0.0	1.66272231983e-05	1.91635694336e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.54307773459	0.0228774740637	0.823589066292	1.0	1.27480643312e-05	0.0	1.8732405801e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	9.00138259038	0.0292725098887	0.878175296661	1.0	0.0112388933971	0.00668036327583	0.00524015391488	0.00201165678771
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	7.77164197408	0.0509746316651	0.993728807377	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	7.29550478275	0.0630522939274	0.993728807377	1.0	0.00139048399234	0.00052155532928	0.00310261695586	0.00219052541065
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.22225168796	0.0651413136668	0.993728807377	1.0	0.00351516919613	0.000371689585938	0.00414426660311	0.00251030371325
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	7.02252632975	0.0711832370474	0.993728807377	1.0	1.1026385574e-05	0.0	4.82108395896e-05	1.57803626012e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.98891745054	0.0722518511711	0.993728807377	1.0	1.8530597723e-06	0.0	8.19651185865e-06	1.24271675058e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.25695232771	0.0997566212896	0.993728807377	1.0	0.0211746784524	0.0472856082855	0.0262679264792	0.0290437978786
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.96086902875	0.11352963011	0.993728807377	1.0	1.53210683075e-06	1.50143741957e-05	0.000144955988185	1.73201014041e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.80678805698	0.121398271119	0.993728807377	1.0	8.353972412e-05	5.12615466634e-06	9.26684460242e-05	3.86606419184e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	5.65846870301	0.129461743752	0.993728807377	1.0	0.00251869546258	0.00211837903768	0.00405013098889	0.00121401348875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.61577078115	0.131875900678	0.993728807377	1.0	0.227568104464	0.192664421538	0.196449044145	0.202726022196
k__Bacteria;p__SR1;c__;o__;f__	5.5655931656	0.134767634171	0.993728807377	1.0	2.45152654535e-06	0.0	4.61639090447e-06	5.20904992234e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.27626725047	0.152649807511	0.993728807377	1.0	0.0271746981197	0.0299694601345	0.0310338483062	0.017712424113
