OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7092267491	0.000194998382481	0.0175498544233	0.0350997088467	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	14.6967377681	0.00209503246841	0.0975079529349	0.377105844314	1.09924053471e-06	1.74825174825e-05	1.9146571438e-05	0.000147228990906
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	12.7855617726	0.00512405340835	0.184465922701	0.922329613504	0.0	0.0	5.73407231162e-07	3.04105172862e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.8511376992	0.0125586756336	0.376760269008	1.0	0.0	1.57174685017e-05	1.44696672257e-06	2.91635390753e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	10.2112024674	0.0168535723979	0.433377575946	1.0	0.0	1.8409256174e-05	1.87190345489e-05	3.64183691473e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.44932934789	0.0916823924109	0.998440663294	1.0	1.29254074735e-05	1.8409256174e-05	0.000356637597531	0.000145967004952
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.43983831682	0.0920655677698	0.998440663294	1.0	0.0	0.0	3.75575987738e-05	0.00203361460517
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.33759599931	0.0962921235416	0.998440663294	1.0	0.00471459855901	3.71332021634e-05	0.00201488734858	0.0103992626644
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	6.24663458291	0.100208412496	0.998440663294	1.0	6.15649818383e-05	3.57215193219e-07	0.000135007989148	0.000134717597693
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	6.1271250906	0.105586482578	0.998440663294	1.0	0.00298265709542	0.0	0.000300651194827	0.00264737296539
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.09724375199	0.106973771652	0.998440663294	1.0	5.62856817436e-05	0.0	0.000113158405314	5.05033514977e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	6.08304855015	0.107638903356	0.998440663294	1.0	6.8388226283e-06	9.204628087e-06	0.000357883222118	0.000139416672917
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.95322333604	0.113908322357	0.998440663294	1.0	7.54228582548e-07	3.56794653515e-05	3.95832233671e-06	3.19220330616e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.9349783888	0.114816878182	0.998440663294	1.0	0.0	0.0	8.78224245062e-08	5.2627915717e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.60610004788	0.132428599095	0.998440663294	1.0	0.000634940627981	3.6818512348e-05	0.00120048011832	0.00118362222763
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.46961123176	0.140467542363	0.998440663294	1.0	0.00475815899196	0.0185205005056	0.00368148863105	0.00518493262923
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.45151080052	0.141567745176	0.998440663294	1.0	0.000750232507638	9.07226434502e-05	0.000590148824747	0.00302223874209
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.33742613276	0.1486922184	0.998440663294	1.0	1.85880516004e-05	1.07164557966e-06	0.000262766195536	0.00154180827012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.26031978324	0.153698002396	0.998440663294	1.0	0.00689607375086	0.00159399862843	0.00680192451001	0.00935399199883
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.16325403073	0.160225834357	0.998440663294	1.0	0.0264376865215	0.0196915964593	0.0262386284709	0.0267586547061
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.1048185133	0.164280765263	0.998440663294	1.0	0.000127760929804	0.0	0.000156592490503	3.22231121172e-05
