OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	12.7643963056	0.00517483055159	0.309262345607	0.931469499285	6.51936494393e-06	0.0	9.2113054444e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	12.1544133047	0.00687249656905	0.309262345607	1.0	1.77763540657e-06	0.0	7.23326580242e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	10.0636455619	0.0180328006072	0.642481444556	1.0	0.17866632056	0.0944627431949	0.159593971639	0.171054790267
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	9.67901706762	0.0215012364293	0.642481444556	1.0	6.70641571311e-05	0.0007593642173	0.000492229867445	0.000112126894143
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	9.34968738416	0.0249853895105	0.642481444556	1.0	0.0	0.0	0.000577582319479	2.06306024331e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.24661322673	0.0411806456516	0.829199628764	1.0	2.02389046032e-06	0.0	2.19866141088e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	8.20153248443	0.0420251787814	0.829199628764	1.0	0.000180754603994	0.000372090098211	2.78533005815e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.84307974381	0.0493685781799	0.829199628764	1.0	0.00798615392876	0.0142113727424	0.00757740675844	0.0134573519534
