OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.7683048197	0.000189580968989	0.0164935443021	0.0164935443021	0.0	3.87521798101e-06	8.39995953787e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.60154786548	0.0222752427622	0.560561440785	1.0	0.0	4.67049647378e-06	4.29333973514e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	9.46078537252	0.0237522184625	0.560561440785	1.0	9.6950164966e-05	0.0	0.000551492819563	5.20975805866e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	9.2815157522	0.0257729398062	0.560561440785	1.0	5.10417429739e-05	7.56450738561e-05	0.000265600312204	0.000236324257715
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.6240112802	0.034730969886	0.569371961218	1.0	3.24640351976e-06	8.2270670506e-05	0.000181133090309	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.29904785404	0.0402191612609	0.569371961218	1.0	0.000151964075451	0.000968910952334	0.000125325752214	3.94439974125e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.84560869189	0.049312634553	0.569371961218	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.53504787077	0.056664727782	0.569371961218	1.0	0.0	3.87521798101e-06	5.30280633733e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.35021586941	0.0615345571549	0.569371961218	1.0	3.45451786767e-05	0.0	0.000188473243755	0.000329250070656
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	7.21179081565	0.0654450530135	0.569371961218	1.0	0.00414425718146	0.0	0.000569618360669	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.872787256955	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__TM7;c__TM7-3;o__	5.35738034762	0.147422102414	0.998736754809	1.0	2.00640532036e-06	2.05646137783e-05	4.1993512812e-06	8.26944497966e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.19101693386	0.158332527392	0.998736754809	1.0	0.00155937198522	0.000606861581616	0.0011786072058	0.000272244795967
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.15245191265	0.160968238226	0.998736754809	1.0	0.000108573358493	9.59824489236e-05	0.00164638345808	1.26948348364e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.80442435068	0.186691244723	0.998736754809	1.0	0.0	0.0	1.37011191828e-05	1.86650739137e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.69380321669	0.195641328365	0.998736754809	1.0	3.81346868615e-05	4.92098425857e-05	6.10903157064e-05	0.000113955337254
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.67178374515	0.197469912437	0.998736754809	1.0	0.00461201640657	0.018481911045	0.00812755854748	0.0137980648409
