OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	38.3795768685	2.34895299858e-08	4.22811539744e-06	4.22811539744e-06	3.42846091764e-06	3.87102750319e-05	1.16889727893e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	13.8456777185	0.00312291786308	0.187375071785	0.562125215355	0.0	6.56340246784e-06	6.55441568004e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	12.3892774288	0.00616195168389	0.277287825775	1.0	4.83184622869e-06	1.20436945237e-05	9.35616846186e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	11.5216560455	0.00921500742218	0.331740267199	1.0	0.00317494715596	0.00201950215849	0.00597773687281	0.00362010096745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	10.4412046427	0.0151650903751	0.418607592307	1.0	0.00231756937768	0.00510711739351	0.00690843680024	0.0188360452024
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	10.2867944875	0.0162791841453	0.418607592307	1.0	0.00194408932157	0.00328765254841	0.00317850390025	0.00343230741155
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	9.28912587924	0.0256838313673	0.577886205763	1.0	0.000195395462808	0.000275144386589	0.000349803659027	5.03812327109e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	7.54323739913	0.0564578441497	0.911684539822	1.0	0.000438433011859	0.0	9.7564545023e-05	0.000591165731404
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	7.294101278	0.0630917019272	0.911684539822	1.0	0.00597908935844	0.000256505495891	0.0027233090936	0.00405139571415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	7.16939817036	0.0666900575632	0.911684539822	1.0	0.00267121545827	0.001977517661	0.00394137668575	0.00786043910991
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	7.03372728572	0.0708305033106	0.911684539822	1.0	0.00749358463588	0.00355101229862	0.00540614306359	0.00947161386671
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	6.95123514649	0.0734684233826	0.911684539822	1.0	0.0205017904554	0.0389145868149	0.0374371970104	0.0488163823735
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.63730771473	0.0844019016486	0.911684539822	1.0	3.56721417716e-05	1.14411950934e-05	0.000379555000185	0.000244188643116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	6.60036782363	0.0857871841614	0.911684539822	1.0	3.52674704315e-05	3.2691490405e-05	1.82072367385e-05	1.12991887964e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.5546168417	0.0875332584575	0.911684539822	1.0	0.000118475604372	0.000193309704268	0.00135075843989	4.77963607141e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	6.47268943648	0.0907458099525	0.911684539822	1.0	0.000187119974417	0.00211345072962	0.000503024843784	0.00122422768773
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.38765902925	0.0941998140254	0.911684539822	1.0	0.000379199141895	0.000615701909233	0.000303599800329	0.00102153412637
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	6.24688255009	0.100197531586	0.911684539822	1.0	0.000139893046052	0.00102075882226	9.7335204098e-05	0.000926954410569
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.22192721829	0.101298282202	0.911684539822	1.0	0.0	0.0	0.000528392371185	0.00984580248621
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	5.76689151139	0.123518946982	0.995947996365	1.0	9.35296341731e-05	0.000555386122348	0.000206251289509	0.00028276672197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.63821584342	0.130601563351	0.995947996365	1.0	0.00627762297251	0.00209265238938	0.00686095133971	0.0105644688884
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	5.61841222816	0.13172531911	0.995947996365	1.0	5.39282457386e-06	0.0	2.35146139365e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.52108297026	0.137383046212	0.995947996365	1.0	7.13026395382e-05	0.000133118591719	0.00057368482232	0.000315168893464
