OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7;c__TM7-3;o__CW040	21.853315832	6.99796009166e-05	0.00608822527974	0.00608822527974	3.71873565963e-07	0.0	2.51943294902e-07	3.88664080829e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	13.7992419093	0.00319155434776	0.138832614127	0.277665228255	0.00263702840374	0.0477877662041	0.0182004175362	0.0105581224385
k__Bacteria;p__SR1;c__;o__	12.7291856292	0.00526040794821	0.152551830498	0.457655491494	5.44033233902e-07	0.0	2.06747256702e-06	4.02426356465e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	11.594282363	0.00891044011313	0.193802072461	0.775208289842	6.00222396748e-05	6.59761465105e-05	0.000477292718839	0.000401372906687
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	8.70548642651	0.0334740442156	0.577002780365	1.0	0.0088289303752	0.00442173442089	0.0103820125989	0.0146180707551
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	8.32266447126	0.0397932951976	0.577002780365	1.0	2.08461292129e-06	0.0	3.09086112115e-06	2.24512620575e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	7.5266507946	0.056877618738	0.706907547172	1.0	0.00212054819846	0.00110885173821	0.00303581977989	0.0048231774841
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	6.93759882631	0.0739135307102	0.788761787822	1.0	0.0	0.0	2.11316134216e-06	2.40136285098e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.58515362601	0.0863640750497	0.788761787822	1.0	0.0	0.0	5.03136998674e-05	0.000356714480118
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	6.47478421212	0.0906622744624	0.788761787822	1.0	0.00146424822043	0.0260680035892	0.00438748766611	0.0055268875595
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.39394002647	0.145121602869	0.99041495194	1.0	0.015368091073	0.00927842346224	0.0135428067172	0.0140566226684
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.30025827375	0.151085632985	0.99041495194	1.0	0.491979790744	0.349662117002	0.45389656152	0.462001722252
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.63383685497	0.200658529922	0.99041495194	1.0	0.000699989941813	0.00279144453174	0.00113267642675	0.00199108819019
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.50135435459	0.212169513832	0.99041495194	1.0	0.00551579632678	0.0230978251921	0.0119856189077	0.0126672493983
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.27235490712	0.23351688799	0.99041495194	1.0	4.86108479768e-05	5.46580999205e-06	6.23220689471e-05	5.47567296821e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.19225268422	0.241438683875	0.99041495194	1.0	1.89031248088e-05	2.11870391819e-05	7.22739029082e-05	7.03329018028e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.90500277334	0.271906517091	0.99041495194	1.0	0.0001985023928	0.00119447171719	0.000883794331562	0.00145257848271
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.85910912781	0.277085205321	0.99041495194	1.0	1.85936782981e-06	0.0	1.49179673308e-06	1.61209442558e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.74602023459	0.290227624597	0.99041495194	1.0	0.000366043303181	4.80198538869e-05	0.000249276424159	0.000230043705344
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.67121773225	0.299225205119	0.99041495194	1.0	0.00059542040208	0.0288574741618	0.00900171543273	0.0146160433702
k__Bacteria;p__TM7;c__TM7-3;o__	3.48629081447	0.322544513765	0.99041495194	1.0	4.79356452297e-06	0.0	3.83027351285e-06	8.5646352936e-06
