OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	27.5530001596	4.50763135051e-06	0.000811373643091	0.000811373643091	0.0	1.5311121999e-05	3.7333622781e-07	9.54606549365e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	19.0612291745	0.000265543555274	0.0238989199746	0.0477978399492	0.0	0.0	2.34088071455e-06	6.17453198673e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	17.5579882628	0.000542513910974	0.0300020425666	0.0976525039754	0.0	8.0564524895e-06	4.25737021451e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1231058647	0.000666712057036	0.0300020425666	0.120008170267	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0709113136378	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	14.4398037488	0.00236371045459	0.0709113136378	0.425467881827	2.31800636617e-05	0.00066971589316	0.000130978946079	9.88237288187e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	12.4594094681	0.0059642229061	0.153365731871	1.0	0.0	0.0	0.000192278774581	0.005424816106
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.9185170025	0.0121747441583	0.273931743563	1.0	0.0	1.90957621921e-06	1.14618450482e-06	1.85547701849e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	9.52850752786	0.0230300141075	0.46060028215	1.0	0.0	0.0	7.80463255503e-07	1.4093156992e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.19200828193	0.0268440146253	0.483192263256	1.0	0.0	3.81915243841e-07	1.22182422065e-07	2.6577253698e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	8.67961406407	0.0338682824544	0.509489606185	1.0	0.000266413353576	0.000219901704026	0.00384301063791	0.00259919165236
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.54531270059	0.035988805841	0.509489606185	1.0	5.73244117441e-06	1.92128236339e-05	0.000145769151725	8.15831724114e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.49618442243	0.0367964715578	0.509489606185	1.0	0.0	3.81915243841e-07	5.06710584266e-07	9.51506785395e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	7.95815947644	0.0468843841128	0.51768478647	1.0	2.06500061917e-05	0.00162080941623	0.000127625018989	1.63165701073e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.92484081221	0.0475908281343	0.51768478647	1.0	0.0189988775994	0.0098153456203	0.0128563155669	0.00762845092639
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	7.88523091052	0.0484441526324	0.51768478647	1.0	0.0	1.14574573152e-06	2.96646081734e-07	7.75350902483e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	7.83570433975	0.0495320846348	0.51768478647	1.0	6.15293651143e-06	3.81915243841e-07	6.50161041529e-07	1.62660659934e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	7.73713608555	0.051768478647	0.51768478647	1.0	0.00616993626669	0.00420046603091	0.00303370532621	0.00269360060775
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.6074603076	0.0548606832892	0.519732789055	1.0	0.00011704008117	0.000672181325462	0.000207676361489	0.000125924339057
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	7.27713967107	0.0635698461001	0.54400337241	1.0	1.90391511585e-06	2.96552039027e-05	6.93062451624e-06	2.69286695774e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.23490730971	0.0647756730366	0.54400337241	1.0	0.0	1.52766097537e-06	1.43313893755e-06	7.88846125461e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	7.17618187434	0.0664893010724	0.54400337241	1.0	0.00607793429841	0.0132830529375	0.00697095193331	0.00496462113635
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.06228415021	0.0699388392082	0.547347437282	1.0	8.27020410864e-07	3.48415059893e-06	4.65868615062e-07	1.73458852785e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	6.62979806199	0.0846817646477	0.588449443582	1.0	1.77266418778e-05	0.000275398646229	0.000548676987946	9.65743725564e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.62665203355	0.0847992734994	0.588449443582	1.0	0.0	0.0018632296486	0.000259913907745	0.00123849858724
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.53181154083	0.08841634265	0.588449443582	1.0	0.0	3.81915243841e-07	7.9074370703e-07	1.90878802614e-06
