OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	29.2712882095	1.9639184604e-06	5.69536353516e-05	0.000170860906055	1.33255418256e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	15.3956049326	0.001507965855	0.0269307679535	0.131193029385	3.02836529108e-05	2.26309806332e-06	1.13477385617e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	14.0520912926	0.00283509825241	0.0294877049267	0.24665354796	2.74377635135e-05	5.0365000291e-06	1.43415062154e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	13.895814525	0.0030504522338	0.0294877049267	0.26538934434	2.27671151788e-06	1.14116307996e-05	1.38020344705e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.4695697142	0.00943974170338	0.0821257528194	0.821257528194	1.13835575894e-06	5.46746856206e-05	1.32135991773e-06	3.81672979538e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	10.4458653617	0.0151326562628	0.119685554078	1.0	0.000242043498845	0.000331889246982	0.000365050164808	0.00582363245464
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	9.78024526297	0.0205295334743	0.146318779322	1.0	5.41891238486e-05	9.24467321929e-07	3.4557117595e-07	3.78869393112e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.52850752786	0.0230300141075	0.146318779322	1.0	3.31304232682e-05	0.0	1.49749783188e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	9.47995628533	0.0235455506955	0.146318779322	1.0	0.000138698766961	0.0	8.40514773999e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	8.98344249406	0.0295118395293	0.17116866927	1.0	0.000238746761157	2.40486756294e-06	0.000490124276485	4.01544187391e-05
