OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria	14.6941388795	0.00209759232215	0.0398542541208	0.0398542541208	0.0	0.0	2.79581752004e-06	2.18455508952e-05
k__Archaea;p__Euryarchaeota	8.53255385572	0.0361968799217	0.343870359257	0.687740718513	0.000266871256748	4.2576563305e-06	0.000207225392034	0.000272762136343
k__Bacteria;p__Cyanobacteria	7.1384155313	0.0676144407186	0.428224791218	1.0	0.00119529149046	0.000593726467615	0.00148661853199	0.000200674603026
k__Bacteria;p__Proteobacteria	5.29920883017	0.151153737148	0.717980251452	1.0	0.039953364409	0.0650356219928	0.0531536140668	0.0505184968086
k__Bacteria;p__SR1	3.77278926097	0.287067100519	0.942452630381	1.0	0.0	2.64068235232e-06	4.82211454829e-06	3.23405851705e-06
k__Bacteria;p__Actinobacteria	3.68444190241	0.29761662012	0.942452630381	1.0	0.0193215944223	0.0135702971749	0.0218834735028	0.0287996121664
k__Bacteria;p__Bacteroidetes	2.61228047945	0.455340686614	0.99041495194	1.0	0.425026350418	0.467637620027	0.403977013816	0.400274282539
k__Bacteria;p__Lentisphaerae	2.54171519806	0.467799361442	0.99041495194	1.0	0.000541416564385	0.000154572913999	0.000212645674983	0.000116490855066
k__Bacteria;p__Synergistetes	2.21573673507	0.528855380333	0.99041495194	1.0	0.000165973569605	0.0	6.4108591136e-05	7.18637573765e-05
k__Bacteria;p__Verrucomicrobia	1.71454491331	0.633704984655	0.99041495194	1.0	0.0196755338728	0.00377550081948	0.0176067694884	0.0180075192271
k__Bacteria;p__Elusimicrobia	1.43259700246	0.697911915161	0.99041495194	1.0	3.28135020054e-05	0.0	1.28151820294e-05	0.0
k__Bacteria;p__Tenericutes	1.07317693285	0.783552902916	0.99041495194	1.0	0.00511774928904	0.00468738198543	0.0063261633027	0.00831726932946
k__Bacteria;p__TM7	0.837937125345	0.840373090183	0.99041495194	1.0	4.86916267152e-06	1.69352025281e-06	4.73267404435e-06	8.57184491818e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Firmicutes	0.716317967444	0.869359251845	0.99041495194	1.0	0.488426866007	0.4435624544	0.493618783127	0.49316642763
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.337477320012	0.952832555429	0.99041495194	1.0	9.52360091834e-06	0.0	6.39729736657e-06	2.92991783045e-07
k__Bacteria;p__Fusobacteria	0.323040886027	0.955638435654	0.99041495194	1.0	0.000261782435143	0.00097423236	0.00142677718195	0.000228371161946
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
