OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.8882543315	2.09177429778e-07	9.83133919955e-05	9.83133919955e-05	0.0	0.00150410178215	2.82861346806e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	21.3943462817	8.71771852059e-05	0.0145113259045	0.0409732770468	0.0	5.38802780222e-05	1.09847170973e-06	2.70479050857e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	21.2676547621	9.26254844967e-05	0.0145113259045	0.0435339777135	0.0	1.99104392243e-05	0.00014658104817	2.03594667448e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2303638687	0.000394256794885	0.046325173399	0.185300693596	0.0	0.0	5.64885359058e-08	4.87109177984e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.3922221457	0.000942199619224	0.0790622358876	0.442833821035	0.0	4.32091430547e-05	3.00782950979e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	16.2466324759	0.00100930513899	0.0790622358876	0.474373415326	0.0	2.22430318142e-06	1.07265987106e-06	3.4090430715e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.0113958522	0.00288968203419	0.135815055607	1.0	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.528218725029	1.0	1.91138805e-06	0.0	2.78814315581e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	10.6701480744	0.0136500111797	0.534625437872	1.0	1.56457765971e-05	7.24015971792e-06	0.00129504335876	0.00092793113515
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	10.3145265448	0.0160733262861	0.547710284055	1.0	0.0	0.0	1.87722783842e-06	5.60585643756e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	10.2820349619	0.0163147744187	0.547710284055	1.0	0.000100675043669	3.07706788012e-05	0.000257708242348	0.000370005602922
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	10.0676549556	0.017999711766	0.563990968667	1.0	4.17883683194e-05	0.0	3.82174764627e-06	9.17127665286e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.68567433472	0.0214359681983	0.595463986537	1.0	0.0	1.79600926741e-05	1.33120193171e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	9.54480362245	0.0228594710118	0.595463986537	1.0	0.0	0.0	3.79489635126e-08	2.13190580857e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.53165151283	0.0229970145322	0.595463986537	1.0	0.0	0.0	1.25977611824e-06	4.9985397144e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	9.43144662366	0.0240719483919	0.595463986537	1.0	0.100778622861	0.0729268766922	0.0748446971614	0.076403150243
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	9.13283456642	0.0275759313958	0.6480343878	1.0	0.000126738696493	2.66534881822e-05	0.000132350528713	0.000130999798502
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.8854160673	0.0308537797586	0.690536975549	1.0	0.0	1.79600926741e-05	9.28676801387e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.75902871438	0.0326723763988	0.69800076852	1.0	0.0	2.22430318142e-06	7.6293888648e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	8.56190841754	0.0357199070646	0.71391963652	1.0	1.78904599199e-05	0.0	7.84127645795e-05	2.93670178772e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	8.50001796507	0.0367328166145	0.71391963652	1.0	0.0	5.08858218511e-06	9.3573369435e-05	0.000146172524312
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	8.42638738346	0.037974448751	0.71391963652	1.0	0.000116957697529	0.000475632971114	0.00041240211626	8.6658708773e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.26115601992	0.0409117526318	0.719881002583	1.0	0.0	0.0	0.000113835249807	1.21810171213e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	8.20867209611	0.041890309978	0.719881002583	1.0	7.26777197365e-06	0.0	1.21300377125e-05	2.61359610691e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	8.03853912503	0.045221896829	0.719881002583	1.0	0.0	0.0	6.62633247979e-06	1.37419838039e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	8.03428685159	0.0453083891449	0.719881002583	1.0	0.000942865388468	0.000772501380768	0.000848910574932	0.00080452377465
