OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	21.4158851562	8.62831966913e-05	0.0039690270478	0.0039690270478	1.07686674851e-05	4.07013074696e-05	1.44781601776e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	7.32127926349	0.0623328186575	0.84714454636	1.0	0.0	1.43502494073e-06	4.94598948232e-06	1.04980175282e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.84714454636	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	6.32995939352	0.0966151809231	0.84714454636	1.0	0.00334268220312	0.012495057771	0.00582354213984	0.00737048347442
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.57654723165	0.13413126	0.84714454636	1.0	6.77104476521e-05	1.57852743481e-05	0.0016501682931	1.15234431473e-05
k__Bacteria;p__TM7;c__TM7-3	4.96648683007	0.174267655933	0.84714454636	1.0	1.2922115213e-05	4.07299054166e-06	4.07357010241e-06	2.90363418855e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	4.89895868567	0.179347174064	0.84714454636	1.0	3.59576959296e-06	4.0168708576e-06	6.805622099e-06	3.70233246946e-06
k__Bacteria;p__Tenericutes;c__RF3	4.84237972901	0.183709467371	0.84714454636	1.0	0.000431880117034	0.000861828100986	0.000524763735309	0.000355070736526
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.83658432005	0.184161857904	0.84714454636	1.0	0.0	2.87004988147e-06	1.63193438117e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.41662218877	0.219849064585	0.919368815537	1.0	1.7789732478e-06	5.74009976293e-06	6.6971626892e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	4.04862059303	0.256261620366	0.938994770783	1.0	1.06740901406e-06	1.43502494073e-06	8.39531845271e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.96408884423	0.265368087395	0.938994770783	1.0	8.70427517824e-05	3.59129183556e-05	0.000206117429597	0.000485187857456
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.27433261728	0.351231073151	0.99041495194	1.0	0.000277342580832	0.000301245892141	0.000343908481342	0.000313839856194
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.92792568398	0.402871629636	0.99041495194	1.0	0.0149492840634	0.0159507228877	0.0189585113317	0.0202421210765
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.89557451126	0.408007328701	0.99041495194	1.0	1.28780110039e-06	5.74009976293e-06	2.13205555165e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.84934323218	0.415441424112	0.99041495194	1.0	0.00647949930846	0.0040873225751	0.00663170260269	0.00487969508391
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.76999516472	0.428463094539	0.99041495194	1.0	2.18731010439e-06	7.17512470367e-06	6.52092084812e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	2.29038153525	0.514366053458	0.99041495194	1.0	0.456312524026	0.508190425896	0.453015597779	0.481819687604
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.27514934426	0.517298342642	0.99041495194	1.0	0.00263217120805	0.00311356740938	0.00291213423713	0.00283499855966
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.1914746491	0.533629551078	0.99041495194	1.0	0.00894747584046	0.00946845784664	0.0126440332799	0.00699395739738
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.04626639072	0.562859683466	0.99041495194	1.0	0.00118946293883	0.000421185142452	0.00118787185622	0.000907526342533
