OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	25.5423221867	1.18912238697e-05	0.00214042029655	0.00214042029655	3.40444365007e-05	8.9310434138e-06	1.21190870941e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.2946174685	0.000986679263636	0.0888011337273	0.177602267455	0.0	2.67931302414e-05	1.34753714709e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.5723743063	0.0142778925826	0.590325388	1.0	0.0	1.66951876122e-05	1.1320869106e-05	9.35792179273e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	9.54864156964	0.0228194865006	0.590325388	1.0	2.04798476809e-05	2.11681876009e-06	6.75632586884e-06	6.47711197061e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	9.54480362245	0.0228594710118	0.590325388	1.0	0.0	0.0	7.72085382773e-07	1.52708193292e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	9.53546038156	0.0229570984222	0.590325388	1.0	0.0	9.96697469012e-06	2.21657846413e-06	3.52465388023e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	9.11580761296	0.0277901351868	0.592087865751	1.0	0.00470771748508	0.00159270763258	0.00750039476823	0.00830365541837
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.97654285345	0.0296043932875	0.592087865751	1.0	0.0277035449698	0.0176676238287	0.0268639201494	0.0177358032882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.40854058995	0.0382815155741	0.666241787931	1.0	0.00514990696565	0.000905798009477	0.00267998398996	0.00181572825536
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	8.27186858794	0.0407147759291	0.666241787931	1.0	0.136095777518	0.209288130845	0.159924666561	0.171753636628
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	7.73875924177	0.05173086813	0.751274402785	1.0	2.21498840149e-05	1.05840938005e-06	0.000881149809223	0.00289294753697
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.42865048212	0.0594203470347	0.751274402785	1.0	0.0	2.11681876009e-06	4.00196862815e-06	5.72475383559e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	7.41543172085	0.0597716544512	0.751274402785	1.0	1.86014845845e-06	1.73758403505e-05	7.10079564881e-06	2.13320106592e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.31145183798	0.0626062002321	0.751274402785	1.0	0.0	0.0	0.000361335936962	0.00615109578751
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	6.5331854993	0.0883628973759	0.992148176493	1.0	0.0110790208709	0.00877007589844	0.0133047943757	0.0192807747404
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	6.3123258649	0.0973651257825	0.992148176493	1.0	0.000103280008747	0.0	0.000476505994074	0.000342397692036
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	6.22667852149	0.101087818096	0.992148176493	1.0	2.6307943245e-05	1.76517811355e-05	4.04586861727e-05	1.66167181933e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.07419945262	0.108055538101	0.992148176493	1.0	0.0	1.05840938005e-06	5.13138331136e-07	2.15069673972e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	5.80934735024	0.121263424489	0.992148176493	1.0	7.20658728572e-05	0.0	1.29382133165e-06	2.50416191711e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.79899157389	0.121809941506	0.992148176493	1.0	2.1526846399e-05	2.14640289948e-05	8.50442914083e-06	8.58923804178e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	5.0907652956	0.165270242832	0.992148176493	1.0	0.00340455932263	0.0013336435149	0.00307858860632	0.00364890767743
