OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	9.51222563838	0.0232016552124	0.440831449036	0.440831449036	0.0	0.0	8.70371808157e-07	6.5818710284e-06
k__Bacteria;p__SR1	6.66664061816	0.0833172627084	0.791513995729	1.0	0.0	6.6017058808e-06	4.75279126726e-06	1.7490881579e-06
k__Bacteria;p__Fusobacteria	5.06853051598	0.166847234656	0.834282663473	1.0	0.000327018416277	0.00337525626181	0.0012963628793	0.00169881917663
k__Bacteria;p__Actinobacteria	3.60352016013	0.307582004405	0.834282663473	1.0	0.0200231471095	0.0339568524129	0.02165073617	0.0232715952138
k__Bacteria;p__Bacteroidetes	3.55498495961	0.313700464307	0.834282663473	1.0	0.424751871956	0.331166021692	0.404167528942	0.432217177227
k__Bacteria;p__Cyanobacteria	3.34678154816	0.341184418273	0.834282663473	1.0	0.00101765653724	0.00193528997417	0.00142709517451	0.00149031121838
k__Bacteria;p__Spirochaetes	3.11728000368	0.373893987131	0.834282663473	1.0	0.0	6.91070675798e-06	6.92995951867e-06	1.13835575894e-06
k__Bacteria;p__Verrucomicrobia	2.81351387254	0.421280121924	0.834282663473	1.0	0.0173557212587	0.0319455957568	0.0174993294594	0.0172983589471
k__Bacteria;p__Firmicutes	2.64626939804	0.449435602205	0.834282663473	1.0	0.498916581953	0.570860113866	0.493581763398	0.467724231021
k__Archaea;p__Euryarchaeota	2.60523031401	0.456573343021	0.834282663473	1.0	0.000526944124195	0.000577949529501	0.000205936272937	9.33702615313e-05
k__Bacteria;p__Tenericutes	2.09186950314	0.553559368713	0.834282663473	1.0	0.00361363456394	0.00856728469304	0.00632533222265	0.00653392880209
k__Bacteria;p__TM7	2.08690498145	0.554566514296	0.834282663473	1.0	9.2211877159e-06	0.0	4.77286294013e-06	1.03773062515e-06
k__Bacteria;p__Lentisphaerae	1.92568034004	0.587974386772	0.834282663473	1.0	0.000168368342029	0.00180833063062	0.000220724433154	0.00016173768722
k__Bacteria;p__Acidobacteria	1.80092073444	0.614734594138	0.834282663473	1.0	0.0	0.0	3.28727650917e-06	2.27671151788e-06
k__Bacteria;p__Synergistetes	1.3630900633	0.714208966703	0.904664691157	1.0	6.30531082266e-05	1.71895143962e-05	6.99918478053e-05	8.44388176893e-05
k__Bacteria;p__Proteobacteria	1.10885058706	0.774937957775	0.905210652671	1.0	0.0332267814435	0.0157766032561	0.0535164204875	0.0494007413377
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Elusimicrobia	0.667546656642	0.880809430877	0.929743288148	1.0	0.0	0.0	1.49886590882e-05	2.26133016868e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
